"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44922770","PA939","https://www.petfinder.com/dog/chuck-44922770/pa/east-greenville/logans-heroes-animal-rescue-inc-pa939/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Jack Russell Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Chuck","Chuck came to us after his family did not want him. He does appear to be a beagle and jack...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922770/1/?bust=1561701642","adoptable","2019-06-09T15:18:21+0000","East Greenville","PA","18041","US","DE",2019-06-28
"44922703","DC22","https://www.petfinder.com/dog/princess-leia-organa-needs-foster-44922703/dc/washington/city-dogs-rescue-and-city-kitties-dc22/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Princess Leia Organa (Needs Foster)","Name: Princess Leia Organa&amp;#10;Suspected Breed(s): Labrador mix&amp;#10;Gender: Female&amp;#10;Age: ~6 years old&amp;#10;Weight: ~50 lbs&amp;#10;Personality: Gentle, affectionate, eager to please, quick learner,friendly.&amp;#10;Observations...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922703/1/?bust=1561732969","adoptable","2019-06-09T15:15:50+0000","Washington","DC","20008","US","DE",2019-06-28
"44922704","DC22","https://www.petfinder.com/dog/rogue-has-application-44922704/dc/washington/city-dogs-rescue-and-city-kitties-dc22/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Rogue (Has Application)","Name: Rogue&amp;#10;Suspected Breed(s): Beaglemix&amp;#10;Gender: Male&amp;#10;Age: 5 months old&amp;#10;Weight: 17 lbs&amp;#10;Personality: Happy, friendly, playful, eager to please.&amp;#10;Observations with Dogs: Good with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922704/1/?bust=1561733124","adoptable","2019-06-09T15:15:50+0000","Washington","DC","20008","US","DE",2019-06-28
"44922701","DC22","https://www.petfinder.com/dog/gracie-needs-foster-44922701/dc/washington/city-dogs-rescue-and-city-kitties-dc22/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Gracie (Needs Foster)","Name: Gracie&amp;#10;Suspected Breed(s): Labrador mix&amp;#10;Gender: Female&amp;#10;Age: 8-10 years old&amp;#10;Weight: ~45 lbs&amp;#10;Personality: Gentle, affectionate, eager to please, quick learner, easygoing, loyal,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922701/1/?bust=1561733127","adoptable","2019-06-09T15:15:49+0000","Washington","DC","20008","US","DE",2019-06-28
"44922702","DC22","https://www.petfinder.com/dog/jack-has-application-44922702/dc/washington/city-dogs-rescue-and-city-kitties-dc22/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier","Beagle",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Jack (Has Application)","Name: Jack&amp;#10;Suspected Breed(s): Jack Russell/Beagle mix&amp;#10;Gender: Male&amp;#10;Age: 2 years old&amp;#10;Weight: 26 lbs&amp;#10;Personality: Eager to please, quiet, friendly, easygoing, calm, gentle,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922702/1/?bust=1561733008","adoptable","2019-06-09T15:15:49+0000","Washington","DC","20008","US","DE",2019-06-28
"44922700","DC22","https://www.petfinder.com/dog/chloe-44922700/dc/washington/city-dogs-rescue-and-city-kitties-dc22/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Spaniel","Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Chloe","Name: Chloe&amp;#10;Suspected Breed(s): Spaniel/Retrievermix&amp;#10;Gender: Female&amp;#10;Age: ~6 years old&amp;#10;Weight: ~50 lbs&amp;#10;Personality: Gentle, affectionate, eager to please, quick learner,friendly.&amp;#10;Observations with Dogs: Good...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922700/1/?bust=1561733120","adoptable","2019-06-09T15:15:49+0000","Washington","DC","20008","US","DE",2019-06-28
"44922386","MD272","https://www.petfinder.com/dog/shiloh-44922386/md/great-mills/golden-retriever-rescue-of-southern-maryland-inc-md272/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Golden Retriever",NA,FALSE,"FALSE","Golden",NA,NA,"Baby","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,TRUE,NA,"Shiloh","Meet Shiloh!  Shiloh is a 7 month old male puppy who is a typical, goofy, energetic, Golden! His foster mom,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922386/1/?bust=1560086880","adoptable","2019-06-09T13:35:21+0000","Great Mills","MD","20634","US","DE",2019-06-28
"44922328","PA04","https://www.petfinder.com/dog/buddy-44922328/pa/phoenixville/delaware-valley-doberman-pinscher-assistance-pa04/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Doberman Pinscher",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Buddy","Hi, my name is Buddy.     Do you want to be my pal?     I&#039;m young, only a year old but so...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922328/2/?bust=1561043820","adoptable","2019-06-09T12:53:18+0000","Phoenixville","PA","19460","US","DE",2019-06-28
"44922324","PA04","https://www.petfinder.com/dog/diesel-44922324/pa/phoenixville/delaware-valley-doberman-pinscher-assistance-pa04/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Doberman Pinscher",NA,FALSE,"FALSE","Red / Chestnut / Orange",NA,NA,"Adult","Male","Medium","Short",FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Diesel","Yes, this boy is a on a diet.    He could stand to loose a few pounds.    But, boy is he...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922324/1/?bust=1560084525","adoptable","2019-06-09T12:50:15+0000","Phoenixville","PA","19460","US","DE",2019-06-28
"44922317","PA04","https://www.petfinder.com/dog/thunder-44922317/pa/phoenixville/delaware-valley-doberman-pinscher-assistance-pa04/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Doberman Pinscher",NA,FALSE,"FALSE","Black",NA,NA,"Young","Male","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,TRUE,FALSE,"Thunder","Let me introduce myself, my name is Thunder.     I&#039;m only 18 mos and look at me.    I need to find...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922317/1/?bust=1560084322","adoptable","2019-06-09T12:46:49+0000","Phoenixville","PA","19460","US","DE",2019-06-28
"44922265","VA63","https://www.petfinder.com/dog/nathan-va-44922265/va/manassas/dachshund-rescue-of-north-america-inc-va63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,FALSE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Senior","Male","Small","Long",TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,"Nathan (VA)","Color:Black &amp; Tan
Coat:Long-Hair
Special needs dog?No
Pattern:None
Gender:Male
Sanctuary dog?No
Size:Tweenie
Weight:18 lbs
Spayed/Neutered?Yes
Age:11 Years
Category:Senior 
• Must...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922265/1/?bust=1560079222","adoptable","2019-06-09T11:22:01+0000","Manassas","VA","22182","US","DE",2019-06-28
"44922259","VA63","https://www.petfinder.com/dog/zoey-md-44922259/md/ellicott-city/dachshund-rescue-of-north-america-inc-va63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Chihuahua",TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Small","Long",TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Zoey (MD)","Color:Black
Coat:Long-Hair
Special needs dog?No
Pattern:Piebald
Gender:Female
Sanctuary dog?No
Size:Miniature
Weight:8 lbs
Spayed/Neutered?Yes
Age:4 Years
Category:Adult 
• Must have fenced...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922259/1/?bust=1560078902","adoptable","2019-06-09T11:17:01+0000","Ellicott City","MD","21043","US","DE",2019-06-28
"44922196","PA670","https://www.petfinder.com/dog/pluto-44922196/pa/north-wales/home-at-last-dog-rescue-pa670/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Pluto","My name is Pluto and I am a Great Dane. My breed is not a good fit for everyone. I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922196/2/?bust=1560932543","adoptable","2019-06-09T08:49:16+0000","North Wales","PA","19454","US","DE",2019-06-28
"44922132","MD481","https://www.petfinder.com/dog/charles-44922132/md/indian-head/r-and-t-loving-paws-md481/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Plott Hound",NA,FALSE,"FALSE","Black",NA,NA,"Adult","Male","Large","Short",FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"Charles","Charles is a 88-pound hunk of love Plott Hound.  He is house-trained, but unaware about crate trained. He does counter...","Playful|liyal|outgoing","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44922132/1/?bust=1560057244","adoptable","2019-06-09T05:30:01+0000","Indian Head","MD","20640","US","DE",2019-06-28
"44921886","MD63","https://www.petfinder.com/dog/hunter-44921886/md/fallston/fallston-animal-rescue-movement-inc-md63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small","Medium",TRUE,FALSE,NA,TRUE,TRUE,FALSE,TRUE,TRUE,"Hunter","Hunter came to FARM in need of a forever home. He is a 5 year old, 8 pound neutered male...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44921886/1/?bust=1560048769","adoptable","2019-06-09T02:14:36+0000","Fallston","MD","21047","US","DE",2019-06-28
"44921840","MD286","https://www.petfinder.com/dog/lindy-44921840/md/reisterstown/midatlantic-md286/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Lindy","Lindy is just the best, best girl! She&#039;s approx. 2 years old and the best of both worlds - inside...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44921840/1/?bust=1560045695","adoptable","2019-06-09T02:02:23+0000","Reisterstown","MD","21136","US","DE",2019-06-28
"44921736","MD63","https://www.petfinder.com/dog/toby-tyler-44921736/md/fallston/fallston-animal-rescue-movement-inc-md63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Poodle",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small","Medium",FALSE,FALSE,NA,TRUE,TRUE,FALSE,TRUE,TRUE,"Toby Tyler","Toby Tyler came to FARM in need of a forever home. He is an estimated 10 year old, 7pound male...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44921736/1/?bust=1560048941","adoptable","2019-06-09T01:14:16+0000","Fallston","MD","21047","US","DE",2019-06-28
"44920952","PA1041","https://www.petfinder.com/dog/dollie-44920952/pa/coatesville/lucky-dawg-animal-rescue-inc-pa1041/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yellow Labrador Retriever",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Dollie","Some days we at Lucky Dawg are privileged to be a part of saving dogs from local puppy mills. Welcome...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44920952/2/?bust=1560039078","adoptable","2019-06-09T00:12:46+0000","Coatesville","PA","19320","US","DE",2019-06-28
"44920412","PA1041","https://www.petfinder.com/dog/lollie-44920412/pa/coatesville/lucky-dawg-animal-rescue-inc-pa1041/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yellow Labrador Retriever",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Lollie","Some days we at Lucky Dawg are privileged to be a part of saving dogs from local puppy mills. Welcome...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44920412/1/?bust=1560038111","adoptable","2019-06-09T00:07:58+0000","Coatesville","PA","19320","US","DE",2019-06-28
"44920649","DE68","https://www.petfinder.com/dog/mary-44920649/de/new-castle/brandywine-valley-spca-new-castle-de68/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Mary",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44920649/1/?bust=1560816809","adoptable","2019-06-09T00:01:02+0000","New Castle","DE","19720","US","DE",2019-06-28
"44920336","MD92","https://www.petfinder.com/dog/dallas-44920336/md/salisbury/humane-society-of-wicomico-county-md92/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Dallas","Dallas is a sweet and gentle soul with the softest big eyes. This puppy is timid and needs a gentle...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44920336/1/?bust=1560047568","adoptable","2019-06-08T23:49:45+0000","Salisbury","MD","21804","US","DE",2019-06-28
"44919098","PA174","https://www.petfinder.com/dog/ella-fka-bella-44919098/pa/west-chester/brandywine-valley-spca-pennsylvania-pa174/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Ella fka Bella",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44919098/1/?bust=1560044137","adoptable","2019-06-08T23:14:14+0000","West Chester","PA","19380","US","DE",2019-06-28
"44918992","PA802","https://www.petfinder.com/dog/skyla-44918992/pa/philadelphia/animal-care-and-control-team-of-philadelphia-pa802/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Skyla",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44918992/1/?bust=1560986095","adoptable","2019-06-08T23:11:47+0000","Philadelphia","PA","19140","US","DE",2019-06-28
"44918998","PA802","https://www.petfinder.com/dog/zazu-44918998/pa/philadelphia/animal-care-and-control-team-of-philadelphia-pa802/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Zazu","!!! AVAILABLE for Adoption at ACCT Philly !!! ZAZU - A41895659 Intake Type: Stray Dog Meets: (*Noted, not videoed, Zazu...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44918998/1/?bust=1560986090","adoptable","2019-06-08T23:11:47+0000","Philadelphia","PA","19140","US","DE",2019-06-28
"44918313","MD356","https://www.petfinder.com/dog/ladybug-44918313/md/westminster/reach-out-rescue-and-resources-md356/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Beagle",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Ladybug","You can fill out an adoption application online on our official website.All of the animals posted on our site have...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44918313/1/?bust=1561514322","adoptable","2019-06-08T22:54:34+0000","Westminster","MD","21158","US","DE",2019-06-28
"44918010","PA678","https://www.petfinder.com/dog/rudy-44918010/pa/chester-springs/all-4-paws-rescue-pa678/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Feist","Chihuahua",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Rudy","This handsome blond heartthrob is going to make someone very happy! Rudy is a 2 year old neutered male Feist/Chihuahua...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44918010/1/?bust=1561160163","adoptable","2019-06-08T22:46:51+0000","Chester Springs","PA","19425","US","DE",2019-06-28
"44917369","DE16","https://www.petfinder.com/dog/rex-chicken-44917369/de/wilmington/faithful-friends-animal-society-de16/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Rex (Chicken)","If you have children in the family, please bring them in for a visit --it&amp;#39;s the best way see if...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44917369/1/?bust=1560047614","adoptable","2019-06-08T22:28:10+0000","Wilmington","DE","19804","US","DE",2019-06-28
"44917370","DE16","https://www.petfinder.com/dog/chico-44917370/de/wilmington/faithful-friends-animal-society-de16/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Chico","If you have children in the family, please bring them in for a visit --it&amp;#39;s the best way see if...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44917370/1/?bust=1560047618","adoptable","2019-06-08T22:28:10+0000","Wilmington","DE","19804","US","DE",2019-06-28
"44917372","DE16","https://www.petfinder.com/dog/maple-44917372/de/wilmington/faithful-friends-animal-society-de16/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Maple","If you have children in the family, please bring them in for a visit --it&amp;#39;s the best way see if...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44917372/1/?bust=1560047623","adoptable","2019-06-08T22:28:10+0000","Wilmington","DE","19804","US","DE",2019-06-28
"44917373","DE16","https://www.petfinder.com/dog/milo-44917373/de/wilmington/faithful-friends-animal-society-de16/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Milo","If you have children in the family, please bring them in for a visit --it&amp;#39;s the best way see if...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44917373/1/?bust=1560047625","adoptable","2019-06-08T22:28:10+0000","Wilmington","DE","19804","US","DE",2019-06-28
"44917375","DE16","https://www.petfinder.com/dog/squirrel-44917375/de/wilmington/faithful-friends-animal-society-de16/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Squirrel","If you have children in the family, please bring them in for a visit --it&amp;#39;s the best way see if...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44917375/1/?bust=1560047620","adoptable","2019-06-08T22:28:10+0000","Wilmington","DE","19804","US","DE",2019-06-28
"44917059","PA86","https://www.petfinder.com/dog/xena-44917059/pa/new-hope/bucks-county-spca-lahaska-pa86/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Senior","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Xena","Xena is a 7 yr old spayed female pit bull who lost her home when her owner lost their home....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44917059/1/?bust=1560221279","adoptable","2019-06-08T22:18:00+0000","New Hope","PA","18938","US","DE",2019-06-28
"44916818","NJ47","https://www.petfinder.com/dog/bailey-44916818/nj/atlantic-city/the-humane-society-of-atlantic-county-nj47/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bailey","This sweet girl is about 3 years old. She was originally a transfer in from St. Hubert&amp;quot;s Shelter after coming...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44916818/1/?bust=1561675292","adoptable","2019-06-08T22:08:32+0000","Atlantic City","NJ","08401","US","DE",2019-06-28
"44916568","NJ65","https://www.petfinder.com/dog/berlin-44916568/nj/lindenwold/animal-adoption-center-nj65/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Spaniel","Retriever",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Berlin","Hi I&#039;m Berlin! For the most part, I&#039;m calm, curious and gentle. I do have to come out of my...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44916568/1/?bust=1560029424","adoptable","2019-06-08T21:53:24+0000","Lindenwold","NJ","08021","US","DE",2019-06-28
