"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45103147","DE68","https://www.petfinder.com/dog/kai-45103147/de/new-castle/brandywine-valley-spca-new-castle-de68/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Tibetan Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Kai",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103147/1/?bust=1561675916","adoptable","2019-06-27T20:46:59+0000","New Castle","DE","19720","US","PA",2019-06-28
"45103146","DE68","https://www.petfinder.com/dog/sardine-45103146/de/new-castle/brandywine-valley-spca-new-castle-de68/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Sardine",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103146/1/?bust=1561675919","adoptable","2019-06-27T20:46:59+0000","New Castle","DE","19720","US","PA",2019-06-28
"45103143","DE68","https://www.petfinder.com/dog/cerdi-45103143/de/new-castle/brandywine-valley-spca-new-castle-de68/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Cerdi",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103143/1/?bust=1561675919","adoptable","2019-06-27T20:46:59+0000","New Castle","DE","19720","US","PA",2019-06-28
"45103139","DE68","https://www.petfinder.com/dog/ace-45103139/de/new-castle/brandywine-valley-spca-new-castle-de68/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Hound",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Ace",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45103139/1/?bust=1561675918","adoptable","2019-06-27T20:46:58+0000","New Castle","DE","19720","US","PA",2019-06-28
"45102675","MD253","https://www.petfinder.com/dog/jasper-45102675/md/baltimore/mas-rescue-md253/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Golden","White / Cream",NA,"Young","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Jasper","Jasper is a super cute 12-15lb, 12-18 month old (as of June 2019), male Terrier mix.  Very loyal, friendly, and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102675/1/?bust=1561667483","adoptable","2019-06-27T20:36:24+0000","Baltimore","MD","21224","US","PA",2019-06-28
"45102248","VA127","https://www.petfinder.com/dog/josie-45102248/pa/gettysburg/chesapeake-area-alaskan-malamute-protection-va127/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Alaskan Malamute",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Josie","Josie is a sweet girl who&#039;s eyes speak to your heart and soul. She is approximately 6 years young and...","Sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102248/1/?bust=1561667116","adoptable","2019-06-27T20:33:53+0000","Gettysburg","PA","17325","US","PA",2019-06-28
"45102282","DC20","https://www.petfinder.com/dog/robbie-45102282/dc/washington/lucky-dog-animal-rescue-dc20/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Robbie","Robbie needs rescuing! ROBBIE NEEDS A FOSTER OR FOREVER HOME!!!!&amp;#10;Name: Robbie Best Guess for Breed: Terrier Mix&amp;#10;Best Guess for Age:...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102282/1/?bust=1561684110","adoptable","2019-06-27T20:22:49+0000","Washington","DC","20007","US","PA",2019-06-28
"45102291","DC20","https://www.petfinder.com/dog/poppy-45102291/dc/washington/lucky-dog-animal-rescue-dc20/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Poppy","Please contact Sue Caley (suec@luckydoganimalrescue.org) for more information about this pet.tiny little chi wants to come home. POPPY NEEDS A...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102291/1/?bust=1561684106","adoptable","2019-06-27T20:22:49+0000","Washington","DC","20007","US","PA",2019-06-28
"45102290","DC20","https://www.petfinder.com/dog/harley-45102290/dc/washington/lucky-dog-animal-rescue-dc20/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Airedale Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Harley","Please contact Lowell Nelson (lowelln@luckydoganimalrescue.org) for more information about this pet.Sweet Lady HARLEY NEEDS A FOSTER OR FOREVER HOME!!!!&amp;#10;Name: Harley...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102290/1/?bust=1561684107","adoptable","2019-06-27T20:22:49+0000","Washington","DC","20007","US","PA",2019-06-28
"45102288","DC20","https://www.petfinder.com/dog/midge-45102288/dc/washington/lucky-dog-animal-rescue-dc20/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Shepherd",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Midge","Please contact Holly Bradley (hollyb@luckydoganimalrescue.org) for more information about this pet.Midge wants a forever home!!!&amp;#10;&amp;#10;MIDGE NEEDS A FOSTER OR FOREVER...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102288/1/?bust=1561684109","adoptable","2019-06-27T20:22:49+0000","Washington","DC","20007","US","PA",2019-06-28
"45102292","DC20","https://www.petfinder.com/dog/myra-45102292/dc/washington/lucky-dog-animal-rescue-dc20/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Poodle","Pomeranian",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Myra","Please contact Sue Caley (suec@luckydoganimalrescue.org) for more information about this pet.Sweet scruffy little girl is hoping to be picked! MYRA...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102292/1/?bust=1561684107","adoptable","2019-06-27T20:22:49+0000","Washington","DC","20007","US","PA",2019-06-28
"45102289","DC20","https://www.petfinder.com/dog/phoebe-45102289/dc/washington/lucky-dog-animal-rescue-dc20/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Phoebe","Please contact Kyndra Short (kyndras@luckydoganimalrescue.org) for more information about this pet.I want to be your summer travel buddy! PHOEBE NEEDS...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102289/1/?bust=1561684112","adoptable","2019-06-27T20:22:49+0000","Washington","DC","20007","US","PA",2019-06-28
"45102068","DC03","https://www.petfinder.com/dog/robin-45102068/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Parson Russell Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Robin",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102068/1/?bust=1561691555","adoptable","2019-06-27T20:17:44+0000","Washington","DC","20002","US","PA",2019-06-28
"45102061","DC03","https://www.petfinder.com/dog/woody-45102061/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Woody",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102061/1/?bust=1561691569","adoptable","2019-06-27T20:17:43+0000","Washington","DC","20002","US","PA",2019-06-28
"45102056","DC03","https://www.petfinder.com/dog/kiwi-45102056/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Kiwi",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102056/1/?bust=1561691562","adoptable","2019-06-27T20:17:43+0000","Washington","DC","20002","US","PA",2019-06-28
"45102058","DC03","https://www.petfinder.com/dog/tootles-45102058/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Tootles",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102058/1/?bust=1561691554","adoptable","2019-06-27T20:17:43+0000","Washington","DC","20002","US","PA",2019-06-28
"45102051","DC03","https://www.petfinder.com/dog/rocket-45102051/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Rocket","As an added bonus, if you&#039;re over 50, my adoption fee is waived as part of the Boomer&#039;s Buddies program!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102051/1/?bust=1561691564","adoptable","2019-06-27T20:17:42+0000","Washington","DC","20002","US","PA",2019-06-28
"45102053","DC03","https://www.petfinder.com/dog/aurora-45102053/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Aurora",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102053/1/?bust=1561691569","adoptable","2019-06-27T20:17:42+0000","Washington","DC","20002","US","PA",2019-06-28
"45102049","DC03","https://www.petfinder.com/dog/sonny-45102049/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Feist",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Sonny",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102049/1/?bust=1561691563","adoptable","2019-06-27T20:17:42+0000","Washington","DC","20002","US","PA",2019-06-28
"45102052","DC03","https://www.petfinder.com/dog/captain-falcon-45102052/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Captain Falcon",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45102052/1/?bust=1561691552","adoptable","2019-06-27T20:17:42+0000","Washington","DC","20002","US","PA",2019-06-28
"45101940","PA165","https://www.petfinder.com/dog/ace-of-spade-45101940/pa/west-milton/save-a-yorkie-rescue-inc-pa165/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Ace of Spade","You can fill out an adoption application online on our official website.&amp;#10;&amp;#10;Scroll down to see more pictures of this dog.&amp;#10;&amp;#10;Ace...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101940/1/?bust=1561673901","adoptable","2019-06-27T20:15:14+0000","West Milton","PA","17886","US","PA",2019-06-28
"45101886","PA511","https://www.petfinder.com/dog/nina-45101886/pa/mechanicsburg/homeward-bound-animal-rescue-pa511/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Catahoula Leopard Dog","Australian Shepherd",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Nina","You can fill out an adoption application online on our official website.Please contact Teena (Inthishousewedorescue@gmail.com) for more information about this...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101886/1/?bust=1561674547","adoptable","2019-06-27T20:12:45+0000","Mechanicsburg","PA","17055","US","PA",2019-06-28
"45101190","PA988","https://www.petfinder.com/dog/vinny-45101190/pa/quakertown/bucks-county-spca-upper-bucks-shelter-pa988/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Parson Russell Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Vinny","Meet Vinny! Vinny came to us as a stray so we do not know much about his past. We do...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101190/1/?bust=1561676098","adoptable","2019-06-27T19:56:18+0000","Quakertown","PA","18951","US","PA",2019-06-28
"45101154","MD101","https://www.petfinder.com/dog/kai-45101154/md/hagerstown/humane-society-of-washington-county-md101/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Boxer",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"KAI",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45101154/1/?bust=1561675529","adoptable","2019-06-27T19:55:14+0000","Hagerstown","MD","21740","US","PA",2019-06-28
"45100961","PA174","https://www.petfinder.com/dog/gendry-45100961/pa/west-chester/brandywine-valley-spca-pennsylvania-pa174/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Gendry",NA,"NA",NA,"adoptable","2019-06-27T19:51:58+0000","West Chester","PA","19380","US","PA",2019-06-28
"45100963","PA174","https://www.petfinder.com/dog/cannoli-45100963/pa/west-chester/brandywine-valley-spca-pennsylvania-pa174/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Cannoli",NA,"NA",NA,"adoptable","2019-06-27T19:51:58+0000","West Chester","PA","19380","US","PA",2019-06-28
"45100842","PA802","https://www.petfinder.com/dog/coco-45100842/pa/philadelphia/animal-care-and-control-team-of-philadelphia-pa802/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Coco",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100842/1/?bust=1561717575","adoptable","2019-06-27T19:49:13+0000","Philadelphia","PA","19140","US","PA",2019-06-28
"45100852","PA802","https://www.petfinder.com/dog/casper-45100852/pa/philadelphia/animal-care-and-control-team-of-philadelphia-pa802/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Casper","Hi, my name is Casper! I came to the Everyday Adoption Center with my sister, Cinnamon. I came from a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100852/1/?bust=1561717581","adoptable","2019-06-27T19:49:13+0000","Philadelphia","PA","19140","US","PA",2019-06-28
"45100853","PA802","https://www.petfinder.com/dog/cinnamon-45100853/pa/philadelphia/animal-care-and-control-team-of-philadelphia-pa802/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Cinnamon","Hello, My name is Cinnamon! I came here to the Everyday Adoption Center with my brother, Casper! I came from...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100853/1/?bust=1561717570","adoptable","2019-06-27T19:49:13+0000","Philadelphia","PA","19140","US","PA",2019-06-28
"45100851","PA802","https://www.petfinder.com/dog/marley-45100851/pa/philadelphia/animal-care-and-control-team-of-philadelphia-pa802/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"marley","!!! Located at ACCT Philly, 111 W Hunting Park Avenue, Philadelphia PA !!! This animal may be available through ACCT...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100851/1/?bust=1561717566","adoptable","2019-06-27T19:49:13+0000","Philadelphia","PA","19140","US","PA",2019-06-28
"45100849","PA802","https://www.petfinder.com/dog/lisa-45100849/pa/philadelphia/animal-care-and-control-team-of-philadelphia-pa802/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Lisa",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100849/1/?bust=1561717583","adoptable","2019-06-27T19:49:13+0000","Philadelphia","PA","19140","US","PA",2019-06-28
"45100848","PA802","https://www.petfinder.com/dog/brandi-45100848/pa/philadelphia/animal-care-and-control-team-of-philadelphia-pa802/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Golden Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Brandi","!!! Located at ACCT Philly, 111 W Hunting Park Avenue, Philadelphia PA !!! This animal may be available through ACCT...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100848/1/?bust=1561717585","adoptable","2019-06-27T19:49:13+0000","Philadelphia","PA","19140","US","PA",2019-06-28
"45100836","PA802","https://www.petfinder.com/dog/sparxx-45100836/pa/philadelphia/animal-care-and-control-team-of-philadelphia-pa802/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Sparxx","Sparxx - A42023043 Meet Sparxx! This 1 year old little boy is so incredibly sweet. He is the definition of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100836/1/?bust=1561717565","adoptable","2019-06-27T19:49:12+0000","Philadelphia","PA","19140","US","PA",2019-06-28
"45100837","PA802","https://www.petfinder.com/dog/cyrax-45100837/pa/philadelphia/animal-care-and-control-team-of-philadelphia-pa802/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Cyrax",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100837/1/?bust=1561717568","adoptable","2019-06-27T19:49:12+0000","Philadelphia","PA","19140","US","PA",2019-06-28
"45100833","PA802","https://www.petfinder.com/dog/gusteau-45100833/pa/philadelphia/animal-care-and-control-team-of-philadelphia-pa802/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Gusteau","!!! Located at ACCT Philly, 111 W Hunting Park Avenue, Philadelphia PA !!! This animal may be available through ACCT...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100833/1/?bust=1561717573","adoptable","2019-06-27T19:49:10+0000","Philadelphia","PA","19140","US","PA",2019-06-28
"45099988","PA927","https://www.petfinder.com/dog/cooper-45099988/pa/etters/cockers-across-pa-cocker-spaniel-rescue-inc-pa927/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cocker Spaniel",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Cooper","You can fill out an adoption application online on our official website.Cooper is an adorable b/w roan parti cocker youngster...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099988/1/?bust=1561675097","adoptable","2019-06-27T19:29:58+0000","Etters","PA","17319","US","PA",2019-06-28
"45099989","PA927","https://www.petfinder.com/dog/groucho-45099989/pa/etters/cockers-across-pa-cocker-spaniel-rescue-inc-pa927/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cocker Spaniel",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Groucho","You can fill out an adoption application online on our official website.Groucho is a well-mannered black and white parti boy....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099989/1/?bust=1561675097","adoptable","2019-06-27T19:29:58+0000","Etters","PA","17319","US","PA",2019-06-28
"45099642","PA678","https://www.petfinder.com/dog/geena-45099642/pa/chester-springs/all-4-paws-rescue-pa678/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Feist","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Geena","Geena is a 1.5 year old spayed female feist mix who weighs 20 lbs. Geena was rescued from an overcrowded...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099642/1/?bust=1561676311","adoptable","2019-06-27T19:21:34+0000","Chester Springs","PA","19425","US","PA",2019-06-28
"45099378","MD100","https://www.petfinder.com/dog/leona-45099378/md/baltimore/the-maryland-spca-md100/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Leona","Energy Level: High&amp;#10;Strength Level: High&amp;#10;Walks Best With: Freedom Harness &amp;#10;Intake: Stray &amp;#10;Requirements: Will need extra enrichment and exercise Primary Color:...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099378/1/?bust=1561699688","adoptable","2019-06-27T19:15:48+0000","Baltimore","MD","21211","US","PA",2019-06-28
