"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45100782","KY18","https://www.petfinder.com/dog/wermie-45100782/ky/bowling-green/bowling-green-warren-county-humane-society-ky18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Weimaraner","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Wermie",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100782/1/?bust=1561689955","adoptable","2019-06-27T19:47:32+0000","Bowling Green","KY","42102","US","TN",2019-06-28
"45100775","KY18","https://www.petfinder.com/dog/markus-45100775/ky/bowling-green/bowling-green-warren-county-humane-society-ky18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Markus",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100775/1/?bust=1561689942","adoptable","2019-06-27T19:47:32+0000","Bowling Green","KY","42102","US","TN",2019-06-28
"45100776","KY18","https://www.petfinder.com/dog/marshall-45100776/ky/bowling-green/bowling-green-warren-county-humane-society-ky18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Marshall",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100776/1/?bust=1561689960","adoptable","2019-06-27T19:47:32+0000","Bowling Green","KY","42102","US","TN",2019-06-28
"45100781","KY18","https://www.petfinder.com/dog/sammie-45100781/ky/bowling-green/bowling-green-warren-county-humane-society-ky18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Sammie",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100781/1/?bust=1561689951","adoptable","2019-06-27T19:47:32+0000","Bowling Green","KY","42102","US","TN",2019-06-28
"45100778","KY18","https://www.petfinder.com/dog/kada-45100778/ky/bowling-green/bowling-green-warren-county-humane-society-ky18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Kada",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100778/1/?bust=1561689953","adoptable","2019-06-27T19:47:32+0000","Bowling Green","KY","42102","US","TN",2019-06-28
"45100773","KY18","https://www.petfinder.com/dog/magnolia-45100773/ky/bowling-green/bowling-green-warren-county-humane-society-ky18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Magnolia",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100773/1/?bust=1561689955","adoptable","2019-06-27T19:47:32+0000","Bowling Green","KY","42102","US","TN",2019-06-28
"45100760","KY18","https://www.petfinder.com/dog/safia-45100760/ky/bowling-green/bowling-green-warren-county-humane-society-ky18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Safia",NA,"NA",NA,"adoptable","2019-06-27T19:47:31+0000","Bowling Green","KY","42102","US","TN",2019-06-28
"45100761","KY18","https://www.petfinder.com/dog/buddy-25-dollars-spons-45100761/ky/bowling-green/bowling-green-warren-county-humane-society-ky18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Buddy - $25 Spons.",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100761/1/?bust=1561689946","adoptable","2019-06-27T19:47:31+0000","Bowling Green","KY","42102","US","TN",2019-06-28
"45100757","KY18","https://www.petfinder.com/dog/bear-25-dollars-spons-45100757/ky/bowling-green/bowling-green-warren-county-humane-society-ky18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever","Shepherd",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Bear - $25 Spons.",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100757/1/?bust=1561689950","adoptable","2019-06-27T19:47:31+0000","Bowling Green","KY","42102","US","TN",2019-06-28
"45100763","KY18","https://www.petfinder.com/dog/kolby-45100763/ky/bowling-green/bowling-green-warren-county-humane-society-ky18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Kolby","Kolby is a &quot;teenage&quot; puppy who recently came to us from another shelter, and he&#039;s been making friends left and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100763/1/?bust=1561689960","adoptable","2019-06-27T19:47:31+0000","Bowling Green","KY","42102","US","TN",2019-06-28
"45100772","KY18","https://www.petfinder.com/dog/bear-45100772/ky/bowling-green/bowling-green-warren-county-humane-society-ky18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Bear",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100772/1/?bust=1561689948","adoptable","2019-06-27T19:47:31+0000","Bowling Green","KY","42102","US","TN",2019-06-28
"45100770","KY18","https://www.petfinder.com/dog/daisy-may-45100770/ky/bowling-green/bowling-green-warren-county-humane-society-ky18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Daisy May",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45100770/1/?bust=1561689944","adoptable","2019-06-27T19:47:31+0000","Bowling Green","KY","42102","US","TN",2019-06-28
"45099438","TN172","https://www.petfinder.com/dog/river-45099438/tn/nashville/metro-animal-care-and-control-tn172/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Fox Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"RIVER",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099438/1/?bust=1561679097","adoptable","2019-06-27T19:17:49+0000","Nashville","TN","37211","US","TN",2019-06-28
"45099442","TN172","https://www.petfinder.com/dog/parker-45099442/tn/nashville/metro-animal-care-and-control-tn172/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"PARKER",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099442/1/?bust=1561679098","adoptable","2019-06-27T19:17:49+0000","Nashville","TN","37211","US","TN",2019-06-28
"45099441","TN172","https://www.petfinder.com/dog/meggie-45099441/tn/nashville/metro-animal-care-and-control-tn172/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MEGGIE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099441/1/?bust=1561679099","adoptable","2019-06-27T19:17:49+0000","Nashville","TN","37211","US","TN",2019-06-28
"45099443","TN172","https://www.petfinder.com/dog/laine-45099443/tn/nashville/metro-animal-care-and-control-tn172/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"LAINE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099443/1/?bust=1561679096","adoptable","2019-06-27T19:17:49+0000","Nashville","TN","37211","US","TN",2019-06-28
"45099440","TN172","https://www.petfinder.com/dog/john-wayne-45099440/tn/nashville/metro-animal-care-and-control-tn172/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"JOHN WAYNE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099440/1/?bust=1561679103","adoptable","2019-06-27T19:17:49+0000","Nashville","TN","37211","US","TN",2019-06-28
"45099431","TN172","https://www.petfinder.com/dog/coffee-bean-45099431/tn/nashville/metro-animal-care-and-control-tn172/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Lhasa Apso",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"COFFEE BEAN",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099431/1/?bust=1561679101","adoptable","2019-06-27T19:17:49+0000","Nashville","TN","37211","US","TN",2019-06-28
"45099432","TN172","https://www.petfinder.com/dog/halsie-45099432/tn/nashville/metro-animal-care-and-control-tn172/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"HALSIE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45099432/1/?bust=1561679101","adoptable","2019-06-27T19:17:49+0000","Nashville","TN","37211","US","TN",2019-06-28
"45097366","TN75","https://www.petfinder.com/dog/nova-45097366/tn/franklin/williamson-county-animal-center-tn75/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,FALSE,"NOVA","Looking for an active dog? Come and meet Nova! She is 15 months old and weighs 46 pounds.

Nova is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097366/1/?bust=1561658241","adoptable","2019-06-27T17:57:40+0000","Franklin","TN","37064","US","TN",2019-06-28
"45097293","KY56","https://www.petfinder.com/dog/ajax-45097293/ky/glasgow/barren-river-animal-welfare-association-ky56/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Boston Terrier",TRUE,"FALSE","Black","White / Cream",NA,"Baby","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Ajax","Ajax was turned in on 5/9 as a very young puppy weighed 2.8 pounds. He is now bigger and ready...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097293/1/?bust=1561656782","adoptable","2019-06-27T17:34:29+0000","Glasgow","KY","42141","US","TN",2019-06-28
"45097280","KY56","https://www.petfinder.com/dog/alfonso-45097280/ky/glasgow/barren-river-animal-welfare-association-ky56/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Boston Terrier",TRUE,"FALSE","Black","White / Cream",NA,"Baby","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Alfonso","Alfonso was turned in on 5/9 as a very young puppy weighed 2 pounds. He is now bigger and ready...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097280/1/?bust=1561656553","adoptable","2019-06-27T17:31:13+0000","Glasgow","KY","42141","US","TN",2019-06-28
"45097254","TN700","https://www.petfinder.com/dog/archie-45097254/tn/hermitage/dogingham-palace-rescue-tn700/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Young","Male","Small","Medium",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Archie","Archie came to us when the owner passed away.  He is 2 years and around 8 lbs.  Archie is very...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097254/2/?bust=1561656333","adoptable","2019-06-27T17:29:09+0000","Hermitage","TN","37076","US","TN",2019-06-28
"45097226","AL309","https://www.petfinder.com/dog/bo-duke-45097226/al/huntsville/friends-of-rescue-for-al309/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Baby","Male","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Bo Duke","Bo Duke is a sweet puppy! He is crate trained and doing very well with house training. He is a...","Independant| Balanaced| Cuddly","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097226/1/?bust=1561656095","adoptable","2019-06-27T17:24:48+0000","Huntsville","AL","35802","US","TN",2019-06-28
"45097208","TN700","https://www.petfinder.com/dog/prince-45097208/tn/hermitage/dogingham-palace-rescue-tn700/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Husky","American Bulldog",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Prince","Prince is an 8 year old  &quot;Pittsky&quot; (which is now considered a designer dog) and a prince of a dog....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097208/1/?bust=1561655834","adoptable","2019-06-27T17:24:15+0000","Hermitage","TN","37076","US","TN",2019-06-28
"45097139","KY56","https://www.petfinder.com/dog/torque-45097139/ky/glasgow/barren-river-animal-welfare-association-ky56/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Small","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Torque","Torque was brought in as a stray on 6/18 and never claimed. He is just over a year old and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097139/1/?bust=1561655069","adoptable","2019-06-27T17:05:40+0000","Glasgow","KY","42141","US","TN",2019-06-28
"45097038","AL184","https://www.petfinder.com/dog/magnolia-45097038/al/decatur/decatur-animal-services-al184/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mountain Cur",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Magnolia",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097038/1/?bust=1561653544","adoptable","2019-06-27T16:39:12+0000","Decatur","AL","35601","US","TN",2019-06-28
"45097033","AL184","https://www.petfinder.com/dog/cypress-45097033/al/decatur/decatur-animal-services-al184/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mountain Cur",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Baby","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Cypress",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097033/1/?bust=1561653493","adoptable","2019-06-27T16:38:23+0000","Decatur","AL","35601","US","TN",2019-06-28
"45097021","KY56","https://www.petfinder.com/dog/keva-45097021/ky/glasgow/barren-river-animal-welfare-association-ky56/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mountain Cur","Australian Shepherd",TRUE,"FALSE","Brindle",NA,NA,"Adult","Female","Large","Medium",FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Keva","This beautiful girl was brought in as a stray on 6/18 by Animal Control and was never claimed. She is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097021/1/?bust=1561653367","adoptable","2019-06-27T16:37:34+0000","Glasgow","KY","42141","US","TN",2019-06-28
"45097030","AL184","https://www.petfinder.com/dog/cedar-45097030/al/decatur/decatur-animal-services-al184/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mountain Cur",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Baby","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Cedar",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45097030/1/?bust=1561653438","adoptable","2019-06-27T16:37:27+0000","Decatur","AL","35601","US","TN",2019-06-28
"45096965","AL184","https://www.petfinder.com/dog/myrtle-45096965/al/decatur/decatur-animal-services-al184/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mountain Cur",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Baby","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Myrtle",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45096965/1/?bust=1561653369","adoptable","2019-06-27T16:36:17+0000","Decatur","AL","35601","US","TN",2019-06-28
"45096993","KY56","https://www.petfinder.com/dog/booker-45096993/ky/glasgow/barren-river-animal-welfare-association-ky56/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler","Pit Bull Terrier",TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Booker","Booker was turned in as a stray on 6/11. He is just a ball of puppy energy at about 10...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45096993/1/?bust=1561652756","adoptable","2019-06-27T16:27:32+0000","Glasgow","KY","42141","US","TN",2019-06-28
"45096988","KY56","https://www.petfinder.com/dog/bennie-45096988/ky/glasgow/barren-river-animal-welfare-association-ky56/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bennie","Bennie was brought in by Animal Control as a stray on 6/12 and was never claimed. He is about 3...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45096988/1/?bust=1561652608","adoptable","2019-06-27T16:24:32+0000","Glasgow","KY","42141","US","TN",2019-06-28
"45096978","KY56","https://www.petfinder.com/dog/yankee-45096978/ky/glasgow/barren-river-animal-welfare-association-ky56/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Yankee","Yankee was turned in as a stray on 6/13. He is about 4 years old and weighed 28 pounds. His...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45096978/1/?bust=1561652496","adoptable","2019-06-27T16:22:34+0000","Glasgow","KY","42141","US","TN",2019-06-28
"45096834","TN07","https://www.petfinder.com/dog/zoey-45096834/tn/clarksville/humane-society-of-clarksville-montgomery-county-tn07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Zoey","Zoey is a 10 year old Lab mix.  She weighs about 40 pounds.  This pretty girl has been house trained...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45096834/1/?bust=1561650501","adoptable","2019-06-27T15:54:08+0000","Clarksville","TN","37040","US","TN",2019-06-28
"45096606","TN75","https://www.petfinder.com/dog/ned-45096606/tn/franklin/williamson-county-animal-center-tn75/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mountain Cur",NA,FALSE,"FALSE","Brindle",NA,NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"NED","Looking for an active dog? Ned could be the one for you! He is two years old and weighs 48...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45096606/3/?bust=1561646829","adoptable","2019-06-27T14:47:19+0000","Franklin","TN","37064","US","TN",2019-06-28
"45096597","TN75","https://www.petfinder.com/dog/matilda-45096597/tn/franklin/williamson-county-animal-center-tn75/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"MATILDA","Matilda is a sweet and gentle dog who is ready to be your new best friend! She is so and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45096597/1/?bust=1561646560","adoptable","2019-06-27T14:43:07+0000","Franklin","TN","37064","US","TN",2019-06-28
"45096537","TN75","https://www.petfinder.com/dog/janet-45096537/tn/franklin/williamson-county-animal-center-tn75/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Black","White / Cream",NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"JANET","Janet is such a lovely dog! She is very gentle and a bit shy, and is responding beautifully to the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45096537/1/?bust=1561645893","adoptable","2019-06-27T14:32:31+0000","Franklin","TN","37064","US","TN",2019-06-28
"45096219","GA07","https://www.petfinder.com/dog/trixie-45096219/ga/dalton/humane-society-of-nwga-ga07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Corgi",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Baby","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Trixie","Trixie is just adorable. She came to us with two cherry eyes. She had her surgery and is doing great....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45096219/1/?bust=1561637646","adoptable","2019-06-27T12:15:17+0000","Dalton","GA","30719","US","TN",2019-06-28
"45096202","GA07","https://www.petfinder.com/dog/kane-45096202/ga/dalton/humane-society-of-nwga-ga07/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE","Bicolor","Black","Brown / Chocolate","Baby","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Kane","Kane is a beautiful 11 month old, purebred German Shepherd weighing 90 pounds.  He is house-trained and great with other...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45096202/1/?bust=1561637011","adoptable","2019-06-27T12:04:16+0000","Dalton","GA","30719","US","TN",2019-06-28
