"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45028172","NY870","https://www.petfinder.com/dog/caleaha-45028172/ny/dewitt/helping-hounds-dog-rescue-inc-ny870/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Bulldog",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Caleaha","Arriving June 22, 2019 Caleaha is a very sweet dog. When meeting new people she can be a little hesitant,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45028172/1/?bust=1561690969","adoptable","2019-06-20T06:11:57+0000","Dewitt","NY","13214","US","NY",2019-06-28
"45027937","NY71","https://www.petfinder.com/dog/red-boy-45027937/ny/binghamton/the-humane-society-ny71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Red Boy",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45027937/1/?bust=1561021224","adoptable","2019-06-20T06:06:21+0000","Binghamton","NY","13903","US","NY",2019-06-28
"45027926","NY71","https://www.petfinder.com/dog/zelda-45027926/ny/binghamton/the-humane-society-ny71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Zelda",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45027926/1/?bust=1561517563","adoptable","2019-06-20T06:06:20+0000","Binghamton","NY","13903","US","NY",2019-06-28
"45027930","NY71","https://www.petfinder.com/dog/little-red-45027930/ny/binghamton/the-humane-society-ny71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Little Red",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45027930/1/?bust=1561021221","adoptable","2019-06-20T06:06:20+0000","Binghamton","NY","13903","US","NY",2019-06-28
"45027931","NY71","https://www.petfinder.com/dog/big-big-red-45027931/ny/binghamton/the-humane-society-ny71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Big Big Red",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45027931/1/?bust=1561021221","adoptable","2019-06-20T06:06:20+0000","Binghamton","NY","13903","US","NY",2019-06-28
"45027932","NY71","https://www.petfinder.com/dog/mini-red-45027932/ny/binghamton/the-humane-society-ny71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Mini Red",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45027932/1/?bust=1561021227","adoptable","2019-06-20T06:06:20+0000","Binghamton","NY","13903","US","NY",2019-06-28
"45027933","NY71","https://www.petfinder.com/dog/tiny-red-45027933/ny/binghamton/the-humane-society-ny71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Tiny Red",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45027933/1/?bust=1561021222","adoptable","2019-06-20T06:06:20+0000","Binghamton","NY","13903","US","NY",2019-06-28
"45027935","NY71","https://www.petfinder.com/dog/baby-red-45027935/ny/binghamton/the-humane-society-ny71/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Baby Red",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45027935/1/?bust=1561021227","adoptable","2019-06-20T06:06:20+0000","Binghamton","NY","13903","US","NY",2019-06-28
"45024045","NY203","https://www.petfinder.com/dog/buckley-45024045/ny/amsterdam/montgomery-county-spca-ny203/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chocolate Labrador Retriever",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Buckley","My name is Buckley.  I was found as a stray and brought to the shelter.  I am nervous around new...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45024045/1/?bust=1560999130","adoptable","2019-06-20T03:06:53+0000","Amsterdam","NY","12010","US","NY",2019-06-28
"45024031","NY203","https://www.petfinder.com/dog/mona-45024031/ny/amsterdam/montgomery-county-spca-ny203/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pug","Beagle",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Mona","My name is Mona.  I was surrendered to the shelter when my owner could no longer care for me.  I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45024031/1/?bust=1560998647","adoptable","2019-06-20T02:51:06+0000","Amsterdam","NY","12010","US","NY",2019-06-28
"45024022","NY203","https://www.petfinder.com/dog/ziggy-45024022/ny/amsterdam/montgomery-county-spca-ny203/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Ziggy","My name is Ziggy.  I was found as a stray and brought to the shelter.  I am a very friendly,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45024022/1/?bust=1560998263","adoptable","2019-06-20T02:42:44+0000","Amsterdam","NY","12010","US","NY",2019-06-28
"45023992","NY203","https://www.petfinder.com/dog/george-45023992/ny/amsterdam/montgomery-county-spca-ny203/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Labrador Retriever",TRUE,"FALSE","Bicolor",NA,NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"George","My name is George.  I was transferred to the MCSPCA from Saratoga County Animal Shelter where I was surrendered when...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45023992/1/?bust=1560997345","adoptable","2019-06-20T02:30:21+0000","Amsterdam","NY","12010","US","NY",2019-06-28
"45022876","NY1305","https://www.petfinder.com/dog/sadie-45022876/ny/jamesville/second-chance-canine-adoption-shelter-ny1305/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Young","Female","Medium","Short",FALSE,TRUE,NA,FALSE,TRUE,FALSE,NA,NA,"Sadie","Sadie is around 18 months old and was found as a stray. She is a mellow girl looking for a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45022876/5/?bust=1561547056","adoptable","2019-06-19T20:43:17+0000","Jamesville","NY","13078","US","NY",2019-06-28
"45022851","NY1305","https://www.petfinder.com/dog/rhea-45022851/ny/jamesville/second-chance-canine-adoption-shelter-ny1305/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pointer",NA,TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Young","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Rhea","Playful Rhea is around a year old and was found as a stray. He is always looking to play and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45022851/3/?bust=1560976460","adoptable","2019-06-19T20:37:54+0000","Jamesville","NY","13078","US","NY",2019-06-28
"45022828","NY1305","https://www.petfinder.com/dog/ralph-45022828/ny/jamesville/second-chance-canine-adoption-shelter-ny1305/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Bicolor",NA,NA,"Young","Male","Large","Short",FALSE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Ralph","Ralph is his name and playing is his game. Ralph was found as a stray and is around a year...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45022828/1/?bust=1560976095","adoptable","2019-06-19T20:31:37+0000","Jamesville","NY","13078","US","NY",2019-06-28
"45022689","NY512","https://www.petfinder.com/dog/blake-45022689/ny/syracuse/central-new-york-spca-ny512/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,NA,FALSE,"Blake","Blake is about three years old and was an unlicensed stray in Onondaga County.  Because of his size, children over...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45022689/1/?bust=1561420631","adoptable","2019-06-19T19:58:28+0000","Syracuse","NY","13211","US","NY",2019-06-28
"45022645","NY512","https://www.petfinder.com/dog/mr-tick-tock-45022645/ny/syracuse/central-new-york-spca-ny512/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Husky",TRUE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Young","Male","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,NA,FALSE,"Mr. Tick-Tock","One year old Mr. Tick-Tock is a sweet boy who doesn&#039;t realize just how big he is.  Because of his...","sweet|enjoys walks|curious|moderate activity level|moderate vocalization","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45022645/1/?bust=1560978399","adoptable","2019-06-19T19:50:48+0000","Syracuse","NY","13211","US","NY",2019-06-28
"45022567","NY512","https://www.petfinder.com/dog/callen-45022567/ny/syracuse/central-new-york-spca-ny512/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,NA,FALSE,"Callen","Callen is only about one year old and was found as an unlicensed stray in Onondaga County.  Children over the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45022567/1/?bust=1561420676","adoptable","2019-06-19T19:31:27+0000","Syracuse","NY","13211","US","NY",2019-06-28
"45022518","NY512","https://www.petfinder.com/dog/rico-45022518/ny/syracuse/central-new-york-spca-ny512/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Large","Short",FALSE,FALSE,NA,TRUE,TRUE,FALSE,NA,FALSE,"Rico","Rico was found abandoned in a home.  His life hasn&#039;t been the best so far and, because of that, he...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45022518/2/?bust=1561420739","adoptable","2019-06-19T19:23:59+0000","Syracuse","NY","13211","US","NY",2019-06-28
"45022484","NY512","https://www.petfinder.com/dog/clarice-45022484/ny/syracuse/central-new-york-spca-ny512/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Baby","Female","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Clarice","Two month old Clarice was growing up among many cats and dogs.  Can you give her her forever home?","NA",NA,"adoptable","2019-06-19T19:13:07+0000","Syracuse","NY","13211","US","NY",2019-06-28
"45022358","NY512","https://www.petfinder.com/dog/emilio-45022358/ny/syracuse/central-new-york-spca-ny512/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","White / Cream",NA,NA,"Senior","Male","Medium","Short",FALSE,FALSE,NA,TRUE,TRUE,NA,NA,NA,"Emilio","Emilio is ten years old and almost completely deaf.  He was found as a stray so we know very little...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45022358/1/?bust=1561148470","adoptable","2019-06-19T18:51:23+0000","Syracuse","NY","13211","US","NY",2019-06-28
"45022144","PA59","https://www.petfinder.com/dog/bear-45022144/pa/honesdale/dessin-animal-shelter-pa59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler",NA,FALSE,"FALSE","Black","Brown / Chocolate",NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Bear","High energy dog, better with female dogs, older kids due to big time jumper, loves soccer balls","Loving|Playful|","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45022144/1/?bust=1560967380","adoptable","2019-06-19T18:10:14+0000","Honesdale","PA","18431","US","NY",2019-06-28
"45021918","NY61","https://www.petfinder.com/dog/harold-and-vincent-45021918/ny/corinth/adirondack-save-a-stray-ny61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Male","Large","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Harold & Vincent","HAROLD &amp; VINCENT: Wow!!! These two Lab mix boys are incredibly stunning! Their names are Harold and Vincent and they...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45021918/1/?bust=1560964798","adoptable","2019-06-19T17:20:37+0000","Corinth","NY","12822","US","NY",2019-06-28
"45021850","NY61","https://www.petfinder.com/dog/thelma-and-louise-45021850/ny/corinth/adirondack-save-a-stray-ny61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Small","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Thelma & Louise","THELMA &amp; LOUSIE: Meet this adorable Mother-Daughter duo! These two girls are such sweethearts! Thelma is the Mom and Louise...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45021850/1/?bust=1560963931","adoptable","2019-06-19T17:05:52+0000","Corinth","NY","12822","US","NY",2019-06-28
"45021766","NY61","https://www.petfinder.com/dog/millie-45021766/ny/corinth/adirondack-save-a-stray-ny61/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Millie","MILLIE: Meet Millie!!! This girl is absolutely beautiful! We love her chocolate and white coloration! We have heard that she’s...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45021766/1/?bust=1560963769","adoptable","2019-06-19T17:04:12+0000","Corinth","NY","12822","US","NY",2019-06-28
"45020292","PA932","https://www.petfinder.com/dog/ben-45020292/pa/thompson/ruff-dog-rescue-north-east-pa932/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"BEN","&amp;#10;&amp;#10;Meet Ben! He and his sisterfound themselves in a high-kill shelter down South. They were at serious risk for being...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45020292/1/?bust=1561698688","adoptable","2019-06-19T13:29:09+0000","Thompson","PA","18465","US","NY",2019-06-28
"45020293","PA932","https://www.petfinder.com/dog/gerry-45020293/pa/thompson/ruff-dog-rescue-north-east-pa932/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"GERRY","&amp;#10;&amp;#10;Meet Gerry! She and herbrotherfound themselves in a high-kill shelter down South. They were at serious risk for being put...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45020293/1/?bust=1561698689","adoptable","2019-06-19T13:29:09+0000","Thompson","PA","18465","US","NY",2019-06-28
"45020052","NY870","https://www.petfinder.com/dog/sergeant-polka-dot-45020052/ny/dewitt/helping-hounds-dog-rescue-inc-ny870/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher","Australian Shepherd",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Sergeant Polka Dot","Sgt. Polka Dot is a very sweet and lovable dog who is very loving with adults and is great with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45020052/1/?bust=1561690978","adoptable","2019-06-19T13:18:30+0000","Dewitt","NY","13214","US","NY",2019-06-28
"45019969","NY372","https://www.petfinder.com/dog/bentley-45019969/ny/elmira/chemung-county-humane-society-and-spca-ny372/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Bentley","Hi, I&#039;m Bentley, a 2 year old terrier mix. Shy yet charming canine searching for patient owner with relaxed lifestyle....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45019969/1/?bust=1560954473","adoptable","2019-06-19T13:15:24+0000","Elmira","NY","14903","US","NY",2019-06-28
"45019815","NY1141","https://www.petfinder.com/dog/saffron-45019815/ny/corning/tanners-p-dot-aw-dot-s-ny1141/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dalmatian",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Saffron","PLEASE READ ENTIRE BIO BEFORE APPLYING and please do NOT send any emails as all information we have is below....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45019815/1/?bust=1561688819","adoptable","2019-06-19T13:10:20+0000","Corning","NY","14830","US","NY",2019-06-28
"45019816","NY1141","https://www.petfinder.com/dog/sia-45019816/ny/corning/tanners-p-dot-aw-dot-s-ny1141/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Feist",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Sia","PLEASE READ ENTIRE BIO BEFORE APPLYING and please do NOT send any emails as all information we have is below....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45019816/1/?bust=1561688806","adoptable","2019-06-19T13:10:20+0000","Corning","NY","14830","US","NY",2019-06-28
"45019814","NY1141","https://www.petfinder.com/dog/romy-45019814/ny/corning/tanners-p-dot-aw-dot-s-ny1141/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Feist",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Romy","PLEASE READ ENTIRE BIO BEFORE APPLYING and please do NOT send any emails as all information we have is below....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45019814/1/?bust=1561688795","adoptable","2019-06-19T13:10:20+0000","Corning","NY","14830","US","NY",2019-06-28
"45019817","NY1141","https://www.petfinder.com/dog/snoopy-45019817/ny/corning/tanners-p-dot-aw-dot-s-ny1141/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Snoopy","PLEASE READ ENTIRE BIO BEFORE APPLYING and please do NOT send any emails as all information we have is below....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45019817/1/?bust=1561688796","adoptable","2019-06-19T13:10:20+0000","Corning","NY","14830","US","NY",2019-06-28
"45019811","NY1141","https://www.petfinder.com/dog/kiwi-45019811/ny/corning/tanners-p-dot-aw-dot-s-ny1141/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Feist",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Kiwi","PLEASE READ ENTIRE BIO BEFORE APPLYING and please do NOT send any emails as all information we have is below....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45019811/1/?bust=1561688806","adoptable","2019-06-19T13:10:19+0000","Corning","NY","14830","US","NY",2019-06-28
"45019810","NY1141","https://www.petfinder.com/dog/hisaki-45019810/ny/corning/tanners-p-dot-aw-dot-s-ny1141/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shiba Inu",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Hisaki","PLEASE READ ENTIRE BIO BEFORE APPLYING and please do NOT send any emails as all information we have is below....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45019810/1/?bust=1561688799","adoptable","2019-06-19T13:10:19+0000","Corning","NY","14830","US","NY",2019-06-28
"45019812","NY1141","https://www.petfinder.com/dog/luca-45019812/ny/corning/tanners-p-dot-aw-dot-s-ny1141/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Feist",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Luca","PLEASE READ ENTIRE BIO BEFORE APPLYING and please do NOT send any emails as all information we have is below....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45019812/1/?bust=1561688798","adoptable","2019-06-19T13:10:19+0000","Corning","NY","14830","US","NY",2019-06-28
"45018055","NY59","https://www.petfinder.com/dog/ginger-45018055/ny/waverly/stray-haven-humane-society-and-s-dot-pc-dot-a-inc-ny59/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Ginger","Hello everyone, my name is Ginger, I&#039;m an 11 month old German Shepherd. I&#039;m pretty young still, but I have...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45018055/1/?bust=1561697385","adoptable","2019-06-19T12:12:07+0000","Waverly","NY","14892","US","NY",2019-06-28
"45016334","NY1298","https://www.petfinder.com/dog/tess-45016334/ny/troy/snarr-northeast-ny1298/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Catahoula Leopard Dog","Great Dane",TRUE,"FALSE","Gray / Blue / Silver","Merle (Blue)","White / Cream","Baby","Female","Large",NA,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Tess","Meet Tess!

Tess is such a special girl! She is a 1 year old Catahoula/Great Dane mix that was born...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45016334/1/?bust=1560917053","adoptable","2019-06-19T04:08:48+0000","Troy","NY","12180","US","NY",2019-06-28
"45015044","NY974","https://www.petfinder.com/dog/roxy-45015044/ny/saratoga-springs/rottie-empire-rescue-ny974/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler",NA,FALSE,"FALSE","Bicolor","Black","Brown / Chocolate","Young","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Roxy","****PLEASE READ******** 
Dogs in our program are fostered in a private home, we ask that you fill out an application...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45015044/2/?bust=1560889469","adoptable","2019-06-18T20:32:04+0000","Saratoga Springs","NY","12866","US","NY",2019-06-28
