"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45086819","VA421","https://www.petfinder.com/dog/coconut-45086819/va/stuarts-draft/augusta-dog-adoptions-va421/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,FALSE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Coconut","Are you coocoo for Coconuts? I sure hope you are, because I’m Coconut and I’m looking for my very own...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45086819/1/?bust=1561560157","adoptable","2019-06-26T14:42:49+0000","Stuarts Draft","VA","24477","US","WV",2019-06-28
"45086441","PA607","https://www.petfinder.com/dog/suzy-q-45086441/pa/smithfield/they-deserve-better-dog-rescue-pa607/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Corgi",NA,FALSE,"FALSE","Red / Chestnut / Orange","Tricolor (Brown, Black, & White)","Yellow / Tan / Blond / Fawn","Adult","Female","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Suzy Q","SuzyQ around 3 yrs.old, is a sweet and calm corgi, she is a rescue out of a puppy mill situation....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45086441/1/?bust=1561548291","adoptable","2019-06-26T11:28:39+0000","Smithfield","PA","15478","US","WV",2019-06-28
"45086422","PA607","https://www.petfinder.com/dog/georgia-45086422/pa/smithfield/they-deserve-better-dog-rescue-pa607/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Georgia","Dakota has been in rescue for alittle while now. She is super sweet and loves to play with others. She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45086422/1/?bust=1561547360","adoptable","2019-06-26T11:13:42+0000","Smithfield","PA","15478","US","WV",2019-06-28
"45086400","PA607","https://www.petfinder.com/dog/dakota-45086400/pa/smithfield/they-deserve-better-dog-rescue-pa607/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shiba Inu",NA,FALSE,"FALSE","Sable",NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Dakota","Dakota is 5 months old and learning what it&#039;s like be be a puppy.  Hes doing well with the other...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45086400/1/?bust=1561545773","adoptable","2019-06-26T10:47:15+0000","Smithfield","PA","15478","US","WV",2019-06-28
"45086395","PA607","https://www.petfinder.com/dog/juju-and-rooney-45086395/pa/smithfield/they-deserve-better-dog-rescue-pa607/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,TRUE,"FALSE","White / Cream",NA,NA,"Baby","Male","Small","Long",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"JuJu and Rooney","These two precious boys were born after their momma was rescued out of a horrible puppy mill situation.  Their mother...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45086395/1/?bust=1561545270","adoptable","2019-06-26T10:40:41+0000","Smithfield","PA","15478","US","WV",2019-06-28
"45084086","VA26","https://www.petfinder.com/dog/sandy-45084086/va/bedford/bedford-humane-society-va26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Setter","Boxer",TRUE,"FALSE","Apricot / Beige","Yellow / Tan / Blond / Fawn",NA,"Baby","Female","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Sandy","Sandy is a 2 month old (born on April 12th) bundle of fun. She is from a large litter of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45084086/1/?bust=1561509483","adoptable","2019-06-26T00:39:44+0000","Bedford","VA","24523","US","WV",2019-06-28
"45083883","VA26","https://www.petfinder.com/dog/patch-45083883/va/bedford/bedford-humane-society-va26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","English Setter","Boxer",TRUE,"FALSE","Black","White / Cream",NA,"Baby","Male","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Patch","Patch is a 2 month old (born on April 12th) bundle of fun. He is from a large litter of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45083883/1/?bust=1561509202","adoptable","2019-06-26T00:35:40+0000","Bedford","VA","24523","US","WV",2019-06-28
"45082434","VA788","https://www.petfinder.com/dog/echo-45082434/va/staunton/k-kids-dachshund-rescue-inc-va788/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Echo","You can fill out an adoption application online on our official website.Hey there, you won&amp;#39;t believe this but nobody is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45082434/1/?bust=1561514406","adoptable","2019-06-25T23:52:39+0000","Staunton","VA","24401","US","WV",2019-06-28
"45082435","VA788","https://www.petfinder.com/dog/jasmine-45082435/va/staunton/k-kids-dachshund-rescue-inc-va788/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Jasmine","You can fill out an adoption application online on our official website.Hey my name is Jasmine, and they tell me...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45082435/1/?bust=1561514404","adoptable","2019-06-25T23:52:39+0000","Staunton","VA","24401","US","WV",2019-06-28
"45081396","WV28","https://www.petfinder.com/dog/star-45081396/wv/parkersburg/humane-society-of-parkersburg-wv28/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Star",NA,"NA",NA,"adoptable","2019-06-25T23:23:59+0000","Parkersburg","WV","26101","US","WV",2019-06-28
"45081397","WV28","https://www.petfinder.com/dog/angela-45081397/wv/parkersburg/humane-society-of-parkersburg-wv28/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Angela",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45081397/1/?bust=1561518960","adoptable","2019-06-25T23:23:59+0000","Parkersburg","WV","26101","US","WV",2019-06-28
"45081398","WV28","https://www.petfinder.com/dog/abe-45081398/wv/parkersburg/humane-society-of-parkersburg-wv28/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Abe",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45081398/1/?bust=1561518956","adoptable","2019-06-25T23:23:59+0000","Parkersburg","WV","26101","US","WV",2019-06-28
"45080165","WV50","https://www.petfinder.com/dog/andy-45080165/wv/beckley/humane-society-of-raleigh-county-inc-wv50/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Andy",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45080165/1/?bust=1561514196","adoptable","2019-06-25T22:48:48+0000","Beckley","WV","25802","US","WV",2019-06-28
"45080166","WV50","https://www.petfinder.com/dog/goldie-45080166/wv/beckley/humane-society-of-raleigh-county-inc-wv50/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Goldie",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45080166/1/?bust=1561514197","adoptable","2019-06-25T22:48:48+0000","Beckley","WV","25802","US","WV",2019-06-28
"45078536","WV15","https://www.petfinder.com/dog/milo-45078536/wv/buckhannon/lewis-upshur-animal-control-facility-wv15/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Dachshund",TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Senior","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"MILO",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078536/1/?bust=1561488467","adoptable","2019-06-25T18:49:07+0000","Buckhannon","WV","26201","US","WV",2019-06-28
"45078475","WV15","https://www.petfinder.com/dog/june-45078475/wv/buckhannon/lewis-upshur-animal-control-facility-wv15/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,FALSE,"FALSE","Red / Chestnut / Orange","White / Cream",NA,"Adult","Female","Large","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"JUNE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078475/1/?bust=1561488028","adoptable","2019-06-25T18:41:05+0000","Buckhannon","WV","26201","US","WV",2019-06-28
"45078451","WV15","https://www.petfinder.com/dog/badger-45078451/wv/buckhannon/lewis-upshur-animal-control-facility-wv15/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Baby","Male","Small","Wire",FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"BADGER",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078451/1/?bust=1561487837","adoptable","2019-06-25T18:38:04+0000","Buckhannon","WV","26201","US","WV",2019-06-28
"45078430","WV15","https://www.petfinder.com/dog/marley-45078430/wv/buckhannon/lewis-upshur-animal-control-facility-wv15/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"MARLEY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078430/1/?bust=1561487596","adoptable","2019-06-25T18:34:44+0000","Buckhannon","WV","26201","US","WV",2019-06-28
"45078019","WV136","https://www.petfinder.com/dog/miska-45078019/wv/salem/doddridge-county-humane-society-inc-wv136/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Akita","Labrador Retriever",TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Miska","Miska is a big, beautiful and strong female dog. She likes people and children, but no small children. She suffers...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078019/1/?bust=1561484515","adoptable","2019-06-25T17:25:06+0000","Salem","WV","26426","US","WV",2019-06-28
"45077895","OH177","https://www.petfinder.com/dog/puggy-sue-45077895/oh/marietta/humane-society-of-the-ohio-valley-oh177/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pug","Beagle",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Puggy Sue","Puggy Sue is a cute adult female Pug/Beagle mix (Puggle) who arrived at the HSOV on June 20, 2019 after...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077895/1/?bust=1561480367","adoptable","2019-06-25T16:40:58+0000","Marietta","OH","45750","US","WV",2019-06-28
"45075454","WV123","https://www.petfinder.com/dog/zephyr-45075454/wv/franklin/pendleton-animal-welfare-shelter-wv123/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd","Border Collie",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Zephyr","Thank you for your interest in this beautiful blue merle pup! She was a stray not claimed by an owner...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45075454/1/?bust=1561702276","adoptable","2019-06-25T06:29:44+0000","Franklin","WV","26807","US","WV",2019-06-28
"45075289","VA788","https://www.petfinder.com/dog/smokey-45075289/va/staunton/k-kids-dachshund-rescue-inc-va788/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Smokey","You can fill out an adoption application online on our official website.My name is Smokey and I came into rescue...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45075289/1/?bust=1561452104","adoptable","2019-06-25T06:24:41+0000","Staunton","VA","24401","US","WV",2019-06-28
"45075290","VA788","https://www.petfinder.com/dog/raven-45075290/va/staunton/k-kids-dachshund-rescue-inc-va788/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Raven","You can fill out an adoption application online on our official website.Hi you won&amp;#39;t believe this but no one know...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45075290/1/?bust=1561514405","adoptable","2019-06-25T06:24:41+0000","Staunton","VA","24401","US","WV",2019-06-28
"45075293","VA788","https://www.petfinder.com/dog/lady-45075293/va/staunton/k-kids-dachshund-rescue-inc-va788/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Lady","You can fill out an adoption application online on our official website.My name is Lady and I am a perfectly...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45075293/1/?bust=1561452104","adoptable","2019-06-25T06:24:41+0000","Staunton","VA","24401","US","WV",2019-06-28
"45074319","WV143","https://www.petfinder.com/dog/lilly-45074319/wv/fairmont/pet-helpers-inc-wv143/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Lilly","Please contact Pet (information@pethelpersinc.org) for more information about this pet.&amp;#10;&amp;#10;Meet sweet and sassy Lilly! Lilly is 3 1/2 months old...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45074319/1/?bust=1561452808","adoptable","2019-06-25T05:53:58+0000","Fairmont","WV","26554","US","WV",2019-06-28
"45073906","WV47","https://www.petfinder.com/dog/10164a-diamond-45073906/wv/fayetteville/fayette-county-animal-control-center-wv47/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"10164A Diamond","Fayette County Animal Control Center&amp;#10;304-574-3682&amp;#10;fcacc@ymail.com","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45073906/1/?bust=1561713339","adoptable","2019-06-25T05:44:16+0000","Fayetteville","WV","25840","US","WV",2019-06-28
"45073904","WV47","https://www.petfinder.com/dog/10164e-bridget-45073904/wv/fayetteville/fayette-county-animal-control-center-wv47/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Jack Russell Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"10164E Bridget","Fayette County Animal Control Center&amp;#10;304-574-3682&amp;#10;fcacc@ymail.com","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45073904/1/?bust=1561713367","adoptable","2019-06-25T05:44:16+0000","Fayetteville","WV","25840","US","WV",2019-06-28
"45073903","WV47","https://www.petfinder.com/dog/10164f-biggie-45073903/wv/fayetteville/fayette-county-animal-control-center-wv47/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Jack Russell Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"10164F Biggie","Fayette County Animal Control Center&amp;#10;304-574-3682&amp;#10;fcacc@ymail.com","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45073903/1/?bust=1561713353","adoptable","2019-06-25T05:44:16+0000","Fayetteville","WV","25840","US","WV",2019-06-28
"45073905","WV47","https://www.petfinder.com/dog/10164c-branch-45073905/wv/fayetteville/fayette-county-animal-control-center-wv47/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Jack Russell Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"10164C Branch","Fayette County Animal Control Center&amp;#10;304-574-3682&amp;#10;fcacc@ymail.com","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45073905/1/?bust=1561713354","adoptable","2019-06-25T05:44:16+0000","Fayetteville","WV","25840","US","WV",2019-06-28
"45073908","WV47","https://www.petfinder.com/dog/10164b-poppy-45073908/wv/fayetteville/fayette-county-animal-control-center-wv47/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Jack Russell Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"10164B Poppy","Fayette County Animal Control Center&amp;#10;304-574-3682&amp;#10;fcacc@ymail.com","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45073908/1/?bust=1561713365","adoptable","2019-06-25T05:44:16+0000","Fayetteville","WV","25840","US","WV",2019-06-28
"45073907","WV47","https://www.petfinder.com/dog/10164d-creek-45073907/wv/fayetteville/fayette-county-animal-control-center-wv47/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Jack Russell Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"10164D Creek","Fayette County Animal Control Center&amp;#10;304-574-3682&amp;#10;fcacc@ymail.com","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45073907/1/?bust=1561713288","adoptable","2019-06-25T05:44:16+0000","Fayetteville","WV","25840","US","WV",2019-06-28
"45071371","WV80","https://www.petfinder.com/dog/lucy-45071371/wv/scott-depot/new-hope-animal-rescue-wv80/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Lucy","Lucy is a playful and friendly dog. She loves attention from people and gets along good with other dogs. Her...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45071371/1/?bust=1561402031","adoptable","2019-06-24T18:53:03+0000","Scott Depot","WV","25560","US","WV",2019-06-28
"45071200","WV80","https://www.petfinder.com/dog/maggie-45071200/wv/scott-depot/new-hope-animal-rescue-wv80/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Maggie","Maggie is a playful and friendly young dog.  She loves attention from people and gets along good with other dogs...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45071200/1/?bust=1561400342","adoptable","2019-06-24T18:27:44+0000","Scott Depot","WV","25560","US","WV",2019-06-28
"45070982","WV80","https://www.petfinder.com/dog/daisy-45070982/wv/scott-depot/new-hope-animal-rescue-wv80/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bernese Mountain Dog",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Daisy","Daisy&#039;s birthday is 9/24/2018. She is crate trained and house trained. She sleeps in her crate at night.  She has...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45070982/1/?bust=1561396683","adoptable","2019-06-24T17:22:59+0000","Scott Depot","WV","25560","US","WV",2019-06-28
"45070846","WV80","https://www.petfinder.com/dog/manie-45070846/wv/scott-depot/new-hope-animal-rescue-wv80/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Manie","Manie&#039;s birthday is 6/21/2018. He likes attention from people and gets along well with other dogs.  His house training is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45070846/1/?bust=1561394125","adoptable","2019-06-24T17:08:26+0000","Scott Depot","WV","25560","US","WV",2019-06-28
"45070710","WV80","https://www.petfinder.com/dog/pete-45070710/wv/scott-depot/new-hope-animal-rescue-wv80/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Baby","Male","Small","Long",TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,"Pete","Pete is a good natured dog and loves attention from people.  He gets along well with other dogs. He has...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45070710/1/?bust=1561391668","adoptable","2019-06-24T16:06:32+0000","Scott Depot","WV","25560","US","WV",2019-06-28
"45068364","WV123","https://www.petfinder.com/dog/galaxy-45068364/wv/franklin/pendleton-animal-welfare-shelter-wv123/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd","Border Collie",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Galaxy","Thank you for your interest in this beautiful blue merle pup! She was a stray not claimed by an owner...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45068364/1/?bust=1561702287","adoptable","2019-06-24T12:33:17+0000","Franklin","WV","26807","US","WV",2019-06-28
"45068365","WV123","https://www.petfinder.com/dog/lark-45068365/wv/franklin/pendleton-animal-welfare-shelter-wv123/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Border Collie","Australian Shepherd",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Lark","Thank you for your interest in this beautiful pup! She was a stray not claimed by an owner and will...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45068365/1/?bust=1561702268","adoptable","2019-06-24T12:33:17+0000","Franklin","WV","26807","US","WV",2019-06-28
