"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45003775","GA945","https://www.petfinder.com/dog/mooney-45003775/ga/chamblee/three-paws-rescue-ga945/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Fox Terrier",TRUE,"FALSE","Brown / Chocolate","Golden","Red / Chestnut / Orange","Young","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Mooney","Meet Mooney! The sweetest 2 year old pup. He weighs about 10 lb, is full of love and kisses. He...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45003775/2/?bust=1560790259","adoptable","2019-06-17T16:52:47+0000","Chamblee","GA","30341","US","GA",2019-06-28
"45003481","GA945","https://www.petfinder.com/dog/kona-45003481/ga/chamblee/three-paws-rescue-ga945/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE","Bicolor","Black","Brown / Chocolate","Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Kona","Kona is a 2yr old fun spirited girl. She has the perfect demeanor and deserves a home very soon! She...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45003481/2/?bust=1560786518","adoptable","2019-06-17T15:48:59+0000","Chamblee","GA","30341","US","GA",2019-06-28
"45003046","GA477","https://www.petfinder.com/dog/thelma-45003046/ga/athens/circle-of-friends-animal-society-inc-ga477/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Thelma","***Please Read Entire Post**

The first step is to complete an adoption application via our website, www.cofas.org (click on Adoption...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45003046/1/?bust=1560773646","adoptable","2019-06-17T12:17:24+0000","Athens","GA","30601","US","GA",2019-06-28
"45002581","GA116","https://www.petfinder.com/dog/brendon-45002581/ga/athens/athens-canine-rescue-ga116/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Great Pyrenees",TRUE,"FALSE","Bicolor",NA,NA,"Young","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Brendon","“My favorite type of pet has always been a dog. They&#039;re loyal, kind, and offer endless affection. My friend Eric...","Puppy|Playful|Sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45002581/1/?bust=1560737845","adoptable","2019-06-17T02:18:58+0000","Athens","GA","30602","US","GA",2019-06-28
"45001831","GA75","https://www.petfinder.com/dog/brody-45001831/ga/hamilton/humane-society-of-harris-county-ga75/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Male","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Brody",NA,"NA",NA,"adoptable","2019-06-17T01:31:37+0000","Hamilton","GA","31811","US","GA",2019-06-28
"45001550","GA535","https://www.petfinder.com/dog/clyde-45001550/ga/dunwoody/rescue-me-ga-inc-ga535/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Boxer",TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Clyde","Meet Clyde! Clyde and his sister, Bonnie, came to RMG when their mother died while they were still young pups....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45001550/1/?bust=1561709581","adoptable","2019-06-17T01:21:53+0000","Dunwoody","GA","30338","US","GA",2019-06-28
"45001552","GA535","https://www.petfinder.com/dog/fiona-45001552/ga/dunwoody/rescue-me-ga-inc-ga535/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Terrier",TRUE,"FALSE",NA,NA,NA,"Baby","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Fiona","Meet Fiona! Fiona and her siblingswere found by a county animal control employee early one morning as she was getting...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45001552/1/?bust=1561709560","adoptable","2019-06-17T01:21:53+0000","Dunwoody","GA","30338","US","GA",2019-06-28
"45000758","GA261","https://www.petfinder.com/dog/2019-06-106-45000758/ga/winder/barrow-county-animal-control-ga261/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"2019-06-106",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45000758/1/?bust=1561697501","adoptable","2019-06-17T00:47:44+0000","Winder","GA","30680","US","GA",2019-06-28
"45000339","GA336","https://www.petfinder.com/dog/max-45000339/ga/lawrenceville/society-of-humane-friends-of-ga-inc-ga336/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Wirehaired Terrier","Corgi",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small","Long",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Max","Two months ago we took in this guy and his sister. Max and Ruby are Terrier/Corgi mixes who are about...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45000339/3/?bust=1560731832","adoptable","2019-06-17T00:37:52+0000","Lawrenceville","GA","30046","US","GA",2019-06-28
"45000377","GA537","https://www.petfinder.com/dog/sugar-45000377/ga/dacula/canine-pet-rescue-corp-ga537/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Sugar","This sweet ole gal was saved from death row by her foster mom. Her prior owners no longer wanted her...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45000377/1/?bust=1561689341","adoptable","2019-06-17T00:35:51+0000","Dacula","GA","30019","US","GA",2019-06-28
"45000177","GA150","https://www.petfinder.com/dog/charlie-45000177/ga/madison/humane-society-of-morgan-county-ga150/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Charlie","Charlie&amp;#10;Gender: Male&amp;#10;DOB: 02/14/2016&amp;#10;Adoption Fee: $175&amp;#10;Hi! My name is Charlie! I&#039;m a 3 year old German Shepard with a great disposition....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45000177/1/?bust=1561694266","adoptable","2019-06-17T00:29:10+0000","Madison","GA","30650","US","GA",2019-06-28
"44999732","GA627","https://www.petfinder.com/dog/roscoe-44999732/ga/decatur/doggie-harmony-ga627/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees","Golden Retriever",TRUE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Roscoe","This big guy would love an active home with a big fenced in yard to run in! He loves people...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44999732/1/?bust=1560960858","adoptable","2019-06-17T00:14:30+0000","Decatur","GA","30030","US","GA",2019-06-28
"44999733","GA627","https://www.petfinder.com/dog/pecan-44999733/ga/decatur/doggie-harmony-ga627/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Golden Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Pecan","Pecan is a dream dog. She weighs 40 pounds and is around 4 years old. She is a Golden Retriever...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44999733/1/?bust=1560960854","adoptable","2019-06-17T00:14:30+0000","Decatur","GA","30030","US","GA",2019-06-28
"44999734","GA627","https://www.petfinder.com/dog/arya-44999734/ga/decatur/doggie-harmony-ga627/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Arya","She LOVES toys very much. She has not shown any aggression to other dogs while playing with her toys, she...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44999734/1/?bust=1560741263","adoptable","2019-06-17T00:14:30+0000","Decatur","GA","30030","US","GA",2019-06-28
"44999735","GA627","https://www.petfinder.com/dog/harper-44999735/ga/decatur/doggie-harmony-ga627/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Harper","Meet Harper. He is so beautiful and full of love and life. Harper came into our care after an EMT...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44999735/1/?bust=1560960857","adoptable","2019-06-17T00:14:30+0000","Decatur","GA","30030","US","GA",2019-06-28
"44999619","GA63","https://www.petfinder.com/dog/sadie-44999619/ga/atlanta/best-friends-pet-adoption-center-ga63/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Sadie",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44999619/1/?bust=1560745354","adoptable","2019-06-17T00:09:16+0000","Atlanta","GA","30339","US","GA",2019-06-28
"44999604","GA217","https://www.petfinder.com/dog/nutella-44999604/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"NUTELLA",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44999604/1/?bust=1560750557","adoptable","2019-06-17T00:08:53+0000","Atlanta","GA","30318","US","GA",2019-06-28
"44999588","GA217","https://www.petfinder.com/dog/speckles-44999588/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pointer","Boxer",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"SPECKLES",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44999588/1/?bust=1560750563","adoptable","2019-06-17T00:08:51+0000","Atlanta","GA","30318","US","GA",2019-06-28
"44999590","GA217","https://www.petfinder.com/dog/lottie-44999590/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"LOTTIE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44999590/1/?bust=1560750548","adoptable","2019-06-17T00:08:51+0000","Atlanta","GA","30318","US","GA",2019-06-28
"44999592","GA217","https://www.petfinder.com/dog/max-44999592/ga/atlanta/fulton-county-animal-services-ga217/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MAX",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44999592/1/?bust=1560750565","adoptable","2019-06-17T00:08:51+0000","Atlanta","GA","30318","US","GA",2019-06-28
"44999353","GA503","https://www.petfinder.com/dog/axel-44999353/ga/jefferson/clover-run-rescue-ga503/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Axel","Axel is a 2 yr old,  62 lbs. German Shrpherd.  He was abandoned at Dollar General and the staff let...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44999353/1/?bust=1560729626","adoptable","2019-06-17T00:04:01+0000","Jefferson","GA","30549","US","GA",2019-06-28
"44999254","GA18","https://www.petfinder.com/dog/pickles-44999254/ga/jonesboro/clayton-county-humane-society-ga18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Miniature Pinscher",TRUE,"FALSE","Bicolor","Black","Brown / Chocolate","Young","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Pickles",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44999254/1/?bust=1560729408","adoptable","2019-06-16T23:59:05+0000","Jonesboro","GA","30236","US","GA",2019-06-28
"44998914","GA18","https://www.petfinder.com/dog/phantom-44998914/ga/jonesboro/clayton-county-humane-society-ga18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Pit Bull Terrier",TRUE,"FALSE","Black","White / Cream",NA,"Baby","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Phantom",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44998914/1/?bust=1560728869","adoptable","2019-06-16T23:54:13+0000","Jonesboro","GA","30236","US","GA",2019-06-28
"44998705","GA18","https://www.petfinder.com/dog/tut-44998705/ga/jonesboro/clayton-county-humane-society-ga18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Young","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Tut",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44998705/1/?bust=1560728571","adoptable","2019-06-16T23:46:51+0000","Jonesboro","GA","30236","US","GA",2019-06-28
"44998516","GA18","https://www.petfinder.com/dog/sheba-44998516/ga/jonesboro/clayton-county-humane-society-ga18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,NA,"Sheba",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44998516/1/?bust=1560727933","adoptable","2019-06-16T23:39:27+0000","Jonesboro","GA","30236","US","GA",2019-06-28
"44998370","GA251","https://www.petfinder.com/dog/euro-44998370/ga/atlanta/atlanta-humane-society-ga251/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Euro","Hello my name is Euro! I am very excited to meet you, and I just know we are going to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44998370/1/?bust=1560741193","adoptable","2019-06-16T23:26:37+0000","Atlanta","GA","30318","US","GA",2019-06-28
"44997956","GA08","https://www.petfinder.com/dog/myles-44997956/ga/mcdonough/henry-county-humane-society-ga08/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu","Poodle",TRUE,"FALSE","Black","Tricolor (Brown, Black, & White)","White / Cream","Young","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Myles","Myles is a precious boy! He is mild mannered and quiet.
Myles is 1-2 years old

Prior to discussing our...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44997956/1/?bust=1560721256","adoptable","2019-06-16T21:43:38+0000","McDonough","GA","30253","US","GA",2019-06-28
"44997680","GA144","https://www.petfinder.com/dog/teddy-44997680/ga/conyers/ga-jack-russell-rescue-ga144/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier","Terrier",TRUE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Male","Small","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Teddy","Howdy, y’all! Boy, have I got a story for you … I arrived here at rescue in January 2019 with,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44997680/1/?bust=1560714998","adoptable","2019-06-16T19:59:47+0000","Conyers","GA","30012","US","GA",2019-06-28
"44997645","GA144","https://www.petfinder.com/dog/dugan-44997645/ga/conyers/ga-jack-russell-rescue-ga144/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Poodle",TRUE,"FALSE","White / Cream",NA,NA,"Young","Male","Small","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Dugan","Hello, everyone. I’m Dugan (aka Bubba Jr). You may have heard our story … I arrived here with my mom...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44997645/1/?bust=1560714395","adoptable","2019-06-16T19:52:50+0000","Conyers","GA","30012","US","GA",2019-06-28
"44997395","GA733","https://www.petfinder.com/dog/id-number-06162019-272-run-number-14-tag-number-19-brenda-44997395/ga/columbus/columbus-georgia-animal-control-center-ga733/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bull Terrier",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Female","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ID#06162019-272  Run#14/Tag#19  BRENDA","THIS ANIMAL IS AVAILABLE FOR ADOPTION 6/22/2019.
This is a MIXED BREED BULLDOG!
     Remember, in most cases, this is a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44997395/1/?bust=1560708316","adoptable","2019-06-16T18:06:15+0000","Columbus","GA","31907","US","GA",2019-06-28
"44997279","GA822","https://www.petfinder.com/dog/cami-44997279/ga/east-point/laskeys-lucky-ones-and-volunteers-llov-ga822/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Carolina Dog",NA,TRUE,"FALSE","Apricot / Beige",NA,NA,"Young","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Cami","Are you the active type looking for a young pup to match your lifestyle? Cami is your girl! Full of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44997279/3/?bust=1560706280","adoptable","2019-06-16T17:37:23+0000","East Point","GA","30344","US","GA",2019-06-28
"44997202","GA733","https://www.petfinder.com/dog/id-number-06162019-266-run-number-36-tag-number-45-harper-44997202/ga/columbus/columbus-georgia-animal-control-center-ga733/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Bull Terrier",NA,TRUE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Adult","Female","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"ID#06162019-266  Run#36/Tag#45  HARPER","THIS ANIMAL IS AVAILABLE FOR ADOPTION 6/21/2019.
This is a MIXED BREED BULLDOG!
     Remember, in most cases, this is a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44997202/2/?bust=1561565686","adoptable","2019-06-16T17:05:29+0000","Columbus","GA","31907","US","GA",2019-06-28
"44995504","GA99","https://www.petfinder.com/dog/lady-44995504/ga/macon/macon-bibb-county-animal-welfare-ga99/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"LADY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44995504/1/?bust=1560739271","adoptable","2019-06-16T07:00:55+0000","Macon","GA","31201","US","GA",2019-06-28
"44995503","GA99","https://www.petfinder.com/dog/bodetus-44995503/ga/macon/macon-bibb-county-animal-welfare-ga99/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Female","Small",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BODETUS",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44995503/1/?bust=1560674018","adoptable","2019-06-16T07:00:54+0000","Macon","GA","31201","US","GA",2019-06-28
"44995480","GA219","https://www.petfinder.com/dog/baxter-44995480/ga/augusta/augusta-animal-services-ga219/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"BAXTER","Baxter was originally turned in because she did not like her nails being done at the time and reacted in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44995480/1/?bust=1560676058","adoptable","2019-06-16T07:00:10+0000","Augusta","GA","30906","US","GA",2019-06-28
"44995481","GA219","https://www.petfinder.com/dog/penny-44995481/ga/augusta/augusta-animal-services-ga219/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"PENNY",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44995481/1/?bust=1560676055","adoptable","2019-06-16T07:00:10+0000","Augusta","GA","30906","US","GA",2019-06-28
"44995242","GA257","https://www.petfinder.com/dog/toby-44995242/ga/appling/columbia-county-animal-services-ga257/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"TOBY","This animal was rescued by:     Animal Services Date animal was rescued: 05/20/19  Date animal was brought to the shelter: 05/20/19...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44995242/1/?bust=1560672368","adoptable","2019-06-16T06:54:11+0000","Appling","GA","30802","US","GA",2019-06-28
"44994120","GA299","https://www.petfinder.com/dog/mimic-44994120/ga/douglasville/douglas-county-animal-shelter-ga299/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier","Border Collie",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Mimic","No Notes","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44994120/1/?bust=1561726330","adoptable","2019-06-16T06:25:40+0000","Douglasville","GA","30135","US","GA",2019-06-28
"44994122","GA299","https://www.petfinder.com/dog/akon-44994122/ga/douglasville/douglas-county-animal-shelter-ga299/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Akon","No Notes","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44994122/1/?bust=1561726379","adoptable","2019-06-16T06:25:40+0000","Douglasville","GA","30135","US","GA",2019-06-28
"44993552","GA662","https://www.petfinder.com/dog/ace-44993552/ga/atlanta/a-welcome-home-animal-rescue-ga662/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Jack Russell Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,TRUE,NA,"ACE","METRO ATLANTA ONLY&amp;#10;&amp;#10;EMAIL&amp;#10;&amp;#10;passionforanimals5017@gmail.com&amp;#10;&amp;#10;ONLY &amp;ndash; NO CALLS PLEASE&amp;#10;&amp;#10;(quicker response if email)&amp;#10;&amp;#10;Ace is a super sweet little guy at ~16# that had...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44993552/1/?bust=1561091663","adoptable","2019-06-16T06:12:53+0000","Atlanta","GA","30333","US","GA",2019-06-28
