"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44897487","NC871","https://www.petfinder.com/dog/river-44897487/nc/albemarle/friends-of-stanly-county-animals-nc871/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Small","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"River","Hi, my name is River. I am a 5yr old male Shih Tzu mix. I was saved from a horrible...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44897487/1/?bust=1559870045","adoptable","2019-06-07T01:24:09+0000","Albemarle","NC","28001","US","NC",2019-06-28
"44896537","NC287","https://www.petfinder.com/dog/claire-44896537/nc/charlotte/north-mecklenburg-animal-rescue-nc287/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Brindle",NA,NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Claire","Claire is a beautiful brindle chihuahua mix! She is about 10 pounds and around 5 years old. Claire is extremely...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44896537/1/?bust=1559851654","adoptable","2019-06-06T20:13:51+0000","Charlotte","NC","28206","US","NC",2019-06-28
"44896508","NC287","https://www.petfinder.com/dog/ellie-44896508/nc/charlotte/north-mecklenburg-animal-rescue-nc287/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","White / Cream",NA,NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Ellie","Ellie is a beautiful white chihuahua around 5 years old. She is overweight, but is doing well on her diet!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44896508/1/?bust=1559851036","adoptable","2019-06-06T20:03:10+0000","Charlotte","NC","28206","US","NC",2019-06-28
"44896436","NC287","https://www.petfinder.com/dog/bill-44896436/nc/charlotte/north-mecklenburg-animal-rescue-nc287/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Bill","Bill is a chihuahua mix, weighs around 9 pounds and is about 5 years old. If Bill could give you...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44896436/1/?bust=1559850330","adoptable","2019-06-06T19:55:24+0000","Charlotte","NC","28206","US","NC",2019-06-28
"44896159","NC757","https://www.petfinder.com/dog/buddy-riley-44896159/nc/conover/hartmans-haven-nc757/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Buddy Riley","Buddy, 1 year old lab mix, male, about 45 lbs. 

UTD on heart-worm prevention  as well as rabies vaccine. Inside...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44896159/1/?bust=1559846135","adoptable","2019-06-06T18:37:20+0000","Conover","NC","28613","US","NC",2019-06-28
"44895460","NC371","https://www.petfinder.com/dog/gunner-44895460/nc/matthews/s-dot-af-dot-e-animal-haven-nc371/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher",NA,FALSE,"FALSE","Black","Yellow / Tan / Blond / Fawn",NA,"Senior","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Gunner","Hi, my name is Gunner and I am a 7 year old Min Pin.  I was left on the side...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44895460/1/?bust=1559835840","adoptable","2019-06-06T15:44:42+0000","Matthews","NC","28106","US","NC",2019-06-28
"44895293","NC371","https://www.petfinder.com/dog/billie-howliday-44895293/nc/matthews/s-dot-af-dot-e-animal-haven-nc371/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black","White / Cream",NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,FALSE,"Billie Howliday","Hi, my name is Billie Howliday and I am a 2 year old Lab mix.  I am good in the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44895293/1/?bust=1559834242","adoptable","2019-06-06T15:25:36+0000","Matthews","NC","28106","US","NC",2019-06-28
"44895186","VA38","https://www.petfinder.com/dog/maxx-44895186/va/martinsville/spca-of-martinsville-henry-county-va38/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Saint Bernard",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,"Maxx","Maxx was surrendered to the SPCA in 2018 due to family illness and for 3 months no one even looked...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44895186/1/?bust=1559843477","adoptable","2019-06-06T15:13:00+0000","Martinsville","VA","24112","US","NC",2019-06-28
"44895112","NC340","https://www.petfinder.com/dog/ryan-44895112/nc/chapel-hill/orange-county-animal-services-nc340/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"RYAN",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44895112/1/?bust=1561087724","adoptable","2019-06-06T15:10:36+0000","Chapel Hill","NC","27516","US","NC",2019-06-28
"44894766","NC209","https://www.petfinder.com/dog/otto-44894766/nc/mount-airy/surry-animal-rescue-nc209/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund",NA,FALSE,"FALSE","Black","Brown / Chocolate",NA,"Adult","Male","Small","Long",TRUE,FALSE,NA,FALSE,TRUE,FALSE,NA,NA,"Otto","Otto is a 4 year old longhaired Dachshund, he weighs 16.3 pounds.  This little boy has been through a lot...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44894766/1/?bust=1559833217","adoptable","2019-06-06T15:01:27+0000","Mount Airy","NC","27030","US","NC",2019-06-28
"44894233","NC209","https://www.petfinder.com/dog/pixie-44894233/nc/mount-airy/surry-animal-rescue-nc209/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","American Bulldog",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Pixie","Pixie is a sweet Boxer/American Bulldog mix.  She is 3 years old and currently weighs 47 pounds.  

Pixie has had...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44894233/4/?bust=1559832370","adoptable","2019-06-06T14:47:27+0000","Mount Airy","NC","27030","US","NC",2019-06-28
"44893440","NC301","https://www.petfinder.com/dog/adhara-44893440/nc/wake-forest/saving-grace-animals-for-adoption-nc301/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Adhara","In astronomy, Adhara the binary star is part of the constellation Canis Major (Great Dog). In dogs, Adhara is indeed...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44893440/2/?bust=1560516778","adoptable","2019-06-06T14:20:00+0000","Wake Forest","NC","27587","US","NC",2019-06-28
"44893330","NC996","https://www.petfinder.com/dog/banner-44893330/nc/mooresville/piedmont-animal-rescue-nc996/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Large",NA,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Banner","The adoption fee is $100which includes their age appropriate vaccinations(DA2PP and Bordetella), Dewormer, spay/neuter, microchip, heartworm test as well as...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44893330/1/?bust=1561701503","adoptable","2019-06-06T14:12:31+0000","Mooresville","NC","28117","US","NC",2019-06-28
"44893331","NC996","https://www.petfinder.com/dog/kirby-44893331/nc/mooresville/piedmont-animal-rescue-nc996/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cairn Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Kirby","The adoption fee is $150which includes their age appropriate vaccinations(DA2PP and Bordetella), Dewormer, spay/neuter, microchip, heartworm test as well as...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44893331/1/?bust=1561701499","adoptable","2019-06-06T14:12:31+0000","Mooresville","NC","28117","US","NC",2019-06-28
"44890716","NC1032","https://www.petfinder.com/dog/moose-44890716/nc/greensboro/guilford-county-animal-shelter-nc1032/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"MOOSE",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44890716/1/?bust=1559836999","adoptable","2019-06-06T13:00:19+0000","Greensboro","NC","27409","US","NC",2019-06-28
"44889427","NC965","https://www.petfinder.com/dog/ringo-44889427/nc/pittsboro/farm-friends-rescue-nc965/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Golden Retriever",NA,TRUE,"FALSE","Golden",NA,NA,"Young","Male","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ringo","Ringo Starr has a personality that is very sweet and demure, but he likes to feel the wind in his...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44889427/4/?bust=1559822409","adoptable","2019-06-06T12:00:49+0000","Pittsboro","NC","27312","US","NC",2019-06-28
"44888462","NC464","https://www.petfinder.com/dog/patricia-44888462/nc/elizabethtown/bladen-county-animal-shelter-nc464/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","White / Cream",NA,NA,"Baby","Female","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Patricia","Patricia is a pretty shepherd mix dog.
Please don&#039;t leave her in the shelter....Call Silvia and Debbie now,,,,,Silvia is 910-876-0539...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44888462/1/?bust=1559776280","adoptable","2019-06-05T23:12:03+0000","Elizabethtown","NC","28337","US","NC",2019-06-28
"44888447","NC464","https://www.petfinder.com/dog/lucky-44888447/nc/elizabethtown/bladen-county-animal-shelter-nc464/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE","Brown / Chocolate","White / Cream",NA,"Adult","Male","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Lucky","Lucky is a good boy, he needs a home and family of his own.
Please don&#039;t leave him in the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44888447/1/?bust=1559775937","adoptable","2019-06-05T23:09:48+0000","Elizabethtown","NC","28337","US","NC",2019-06-28
"44887935","NC1000","https://www.petfinder.com/dog/webster-44887935/nc/shelby/long-trails-to-happy-tails-dog-rescue-nc1000/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Baby","Male","Small","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Webster","Webster loves car rides and playing with pups and human kids! Apply today! Longtrailshappytails.com","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887935/3/?bust=1561379010","adoptable","2019-06-05T20:59:01+0000","Shelby","NC","28152","US","NC",2019-06-28
"44887913","NC1000","https://www.petfinder.com/dog/riley-44887913/nc/shelby/long-trails-to-happy-tails-dog-rescue-nc1000/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Baby","Male","Small","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Riley","Riley here! Are you looking for some fun this Summer? Me too! Let&#039;s go on adventures together! Apply today! Longtrailshappytails.com","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887913/1/?bust=1559767940","adoptable","2019-06-05T20:53:46+0000","Shelby","NC","28152","US","NC",2019-06-28
"44887872","NC1000","https://www.petfinder.com/dog/tuttle-44887872/nc/shelby/long-trails-to-happy-tails-dog-rescue-nc1000/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Bicolor",NA,NA,"Baby","Female","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Tuttle","Tuttle is a cuddle baby! She lives to snuggle and give sweet kisses! Apply today! Longtrailshappytails.com","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887872/1/?bust=1559767784","adoptable","2019-06-05T20:51:02+0000","Shelby","NC","28152","US","NC",2019-06-28
"44887818","NC1000","https://www.petfinder.com/dog/braylon-44887818/nc/shelby/long-trails-to-happy-tails-dog-rescue-nc1000/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Bicolor",NA,NA,"Baby","Male","Small","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Braylon","Braylon is ready to steal your heart! She&#039;s a happy, go lucky puppy ready for her forever home! Longtrailshappytails.com.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887818/5/?bust=1560958542","adoptable","2019-06-05T20:38:52+0000","Shelby","NC","28152","US","NC",2019-06-28
"44887791","NC1000","https://www.petfinder.com/dog/sheldon-44887791/nc/shelby/long-trails-to-happy-tails-dog-rescue-nc1000/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Black",NA,NA,"Baby","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Sheldon","Sheldon is a super sweet little dude! He plays hard and naps harder! He will be a great addition to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887791/1/?bust=1559766719","adoptable","2019-06-05T20:35:19+0000","Shelby","NC","28152","US","NC",2019-06-28
"44887768","NC1000","https://www.petfinder.com/dog/rosie-44887768/nc/shelby/long-trails-to-happy-tails-dog-rescue-nc1000/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Baby","Female","Small","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Rosie","Rosie is spunky little girl who loves to play with her foster siblings! She absolutely adores kids! Longtrailshappytails.com.","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887768/5/?bust=1561379142","adoptable","2019-06-05T20:30:08+0000","Shelby","NC","28152","US","NC",2019-06-28
"44887527","SC396","https://www.petfinder.com/dog/bogart-44887527/sc/rock-hill/halfway-there-rescue-sc396/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Baby","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Bogart","Pups just don&#039;t get cuter than Bogart! This playful young boy is on the lookout for his new family. We...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887527/2/?bust=1559762590","adoptable","2019-06-05T19:28:16+0000","Rock Hill","SC","29730","US","NC",2019-06-28
"44887507","SC396","https://www.petfinder.com/dog/barkley-44887507/sc/rock-hill/halfway-there-rescue-sc396/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Corgi",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Barkley","Sweet Barkley is about 6 years old and 50 pounds. He loves to play, chew on toys, and sit on...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887507/4/?bust=1559762446","adoptable","2019-06-05T19:21:13+0000","Rock Hill","SC","29730","US","NC",2019-06-28
"44887067","SC80","https://www.petfinder.com/dog/tanner-44887067/sc/rock-hill/operation-care-sc80/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Baby","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Tanner","Meet Tanner! Tanner is such a little tiny boy, he only weighs about 10 pounds now. He is 5 months...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887067/2/?bust=1560436625","adoptable","2019-06-05T18:11:10+0000","Rock Hill","SC","29730","US","NC",2019-06-28
"44886988","SC80","https://www.petfinder.com/dog/tiny-44886988/sc/rock-hill/operation-care-sc80/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Dachshund","Chihuahua",TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Tiny","Tiny! He is a tiny boy weighing in at about 10 pounds. Tiny is a chiweenie and is so precious!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44886988/2/?bust=1559757838","adoptable","2019-06-05T18:06:03+0000","Rock Hill","SC","29730","US","NC",2019-06-28
"44887008","VA38","https://www.petfinder.com/dog/luna-44887008/va/martinsville/spca-of-martinsville-henry-county-va38/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Luna",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887008/1/?bust=1559762676","adoptable","2019-06-05T18:03:07+0000","Martinsville","VA","24112","US","NC",2019-06-28
"44887009","VA38","https://www.petfinder.com/dog/remi-44887009/va/martinsville/spca-of-martinsville-henry-county-va38/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Remi",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44887009/1/?bust=1559762676","adoptable","2019-06-05T18:03:07+0000","Martinsville","VA","24112","US","NC",2019-06-28
"44886901","SC80","https://www.petfinder.com/dog/lady-44886901/sc/rock-hill/operation-care-sc80/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher",NA,TRUE,"FALSE","Red / Chestnut / Orange",NA,NA,"Adult","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Lady","Meet Lady! She is a 6 year old min pin mix! Lady is small and only weighs about 15 pounds....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44886901/1/?bust=1559757592","adoptable","2019-06-05T18:02:45+0000","Rock Hill","SC","29730","US","NC",2019-06-28
"44886604","NC232","https://www.petfinder.com/dog/sinatra-44886604/nc/raleigh/second-chance-pet-adoptions-adoption-center-nc232/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Sinatra","Hi! My name is Sinatra and I am the cutest and most loveable boy around! I am an 5-6 year...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44886604/1/?bust=1559761068","adoptable","2019-06-05T17:49:43+0000","Raleigh","NC","27512","US","NC",2019-06-28
"44884751","SC425","https://www.petfinder.com/dog/jax-44884751/nc/shelby/carolina-german-shepherd-rescue-sc425/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Large",NA,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,NA,"Jax","Jax is a stunning boy around 4.  He has a great personality and loves all people, kids, and other dogs....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44884751/6/?bust=1560036577","adoptable","2019-06-05T16:58:45+0000","Shelby","NC","28150","US","NC",2019-06-28
"44883863","NC864","https://www.petfinder.com/dog/biggie-smalls-44883863/nc/durham/hope-animal-rescue-nc864/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Biggie Smalls","Biggie is an awesome goof that would love to find a home with you. He loves to play, knows how...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44883863/1/?bust=1559794650","adoptable","2019-06-05T16:28:01+0000","Durham","NC","27704","US","NC",2019-06-28
"44883868","NC864","https://www.petfinder.com/dog/challah-44883868/nc/durham/hope-animal-rescue-nc864/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Challah","My name is Challah! I am super shy and it takes me some time to feel comfortable, so I&#039;m looking...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44883868/1/?bust=1560314674","adoptable","2019-06-05T16:28:01+0000","Durham","NC","27704","US","NC",2019-06-28
"44883883","NC864","https://www.petfinder.com/dog/asiago-44883883/nc/durham/hope-animal-rescue-nc864/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Asiago","Are you looking for tons of fun in a happy package? I&#039;m the girl for you! I have the best...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44883883/1/?bust=1560314676","adoptable","2019-06-05T16:28:01+0000","Durham","NC","27704","US","NC",2019-06-28
"44883872","NC864","https://www.petfinder.com/dog/beatrice-44883872/nc/durham/hope-animal-rescue-nc864/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle","Jack Russell Terrier",TRUE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Beatrice","Miss Beatrice is a sassy senior who loves mealtime, chin scratches, and chew toys. She likes a low-key lifestyle with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44883872/1/?bust=1561599091","adoptable","2019-06-05T16:28:01+0000","Durham","NC","27704","US","NC",2019-06-28
